Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
1998,1,16,17,30,0,0,4
1998,1,16,18,0,0,0,4
1998,1,16,18,30,0,0,4
1998,1,16,19,0,0,0,1
1998,1,16,19,30,0,0,4
1998,1,16,20,0,0,0,4
1998,1,16,20,30,0,0,4
1998,1,16,21,0,0,0,4
1998,1,16,21,30,0,0,4
1998,1,16,22,0,0,0,1
1998,1,16,22,30,0,0,1
1998,1,16,23,0,0,0,1
1998,1,16,23,30,0,0,1
1998,1,17,0,0,0,0,1
1998,1,17,0,30,0,0,1
1998,1,17,1,0,0,0,1
1998,1,17,1,30,0,0,1
1998,1,17,2,0,0,0,1
1998,1,17,2,30,0,0,4
1998,1,17,3,0,0,0,1
1998,1,17,3,30,0,0,1
1998,1,17,4,0,0,0,1
1998,1,17,4,30,0,0,7
1998,1,17,5,0,0,0,8
1998,1,17,5,30,0,0,7
1998,1,17,6,0,0,0,4
1998,1,17,6,30,0,0,7
1998,1,17,7,0,0,0,7
1998,1,17,7,30,0,0,4
1998,1,17,8,0,25,57,4
1998,1,17,8,30,22,136,4
1998,1,17,9,0,33,220,4
1998,1,17,9,30,22,301,4
1998,1,17,10,0,67,373,4
1998,1,17,10,30,164,437,4
1998,1,17,11,0,68,487,4
1998,1,17,11,30,191,524,4
1998,1,17,12,0,84,547,3
1998,1,17,12,30,199,554,7
1998,1,17,13,0,84,543,7
1998,1,17,13,30,129,518,7
1998,1,17,14,0,142,478,7
1998,1,17,14,30,196,425,7
1998,1,17,15,0,102,360,8
1998,1,17,15,30,285,285,1
1998,1,17,16,0,200,200,0
1998,1,17,16,30,117,117,7
1998,1,17,17,0,40,40,4
1998,1,17,17,30,0,0,4
1998,1,17,18,0,0,0,1
1998,1,17,18,30,0,0,2
1998,1,17,19,0,0,0,2
1998,1,17,19,30,0,0,7
1998,1,17,20,0,0,0,0
1998,1,17,20,30,0,0,0
1998,1,17,21,0,0,0,0
1998,1,17,21,30,0,0,0
1998,1,17,22,0,0,0,0
1998,1,17,22,30,0,0,0
1998,1,17,23,0,0,0,0
1998,1,17,23,30,0,0,0
1998,1,18,0,0,0,0,0
1998,1,18,0,30,0,0,0
1998,1,18,1,0,0,0,0
1998,1,18,1,30,0,0,0
1998,1,18,2,0,0,0,0
1998,1,18,2,30,0,0,0
1998,1,18,3,0,0,0,0
1998,1,18,3,30,0,0,0
1998,1,18,4,0,0,0,0
1998,1,18,4,30,0,0,0
1998,1,18,5,0,0,0,0
1998,1,18,5,30,0,0,0
1998,1,18,6,0,0,0,0
1998,1,18,6,30,0,0,7
1998,1,18,7,0,0,0,1
1998,1,18,7,30,0,0,7
1998,1,18,8,0,59,68,7
1998,1,18,8,30,92,154,7
1998,1,18,9,0,209,245,7
1998,1,18,9,30,198,330,8
1998,1,18,10,0,273,408,8
1998,1,18,10,30,296,474,4
1998,1,18,11,0,404,528,4
1998,1,18,11,30,470,566,7
1998,1,18,12,0,489,589,8
1998,1,18,12,30,595,595,0
1998,1,18,13,0,584,584,0
1998,1,18,13,30,558,558,0
1998,1,18,14,0,515,515,0
1998,1,18,14,30,459,459,0
1998,1,18,15,0,389,389,0
1998,1,18,15,30,310,310,0
1998,1,18,16,0,223,223,0
1998,1,18,16,30,134,134,0
1998,1,18,17,0,51,51,0
1998,1,18,17,30,0,0,0
1998,1,18,18,0,0,0,0
1998,1,18,18,30,0,0,0
1998,1,18,19,0,0,0,7
1998,1,18,19,30,0,0,7
1998,1,18,20,0,0,0,7
1998,1,18,20,30,0,0,7
1998,1,18,21,0,0,0,8
1998,1,18,21,30,0,0,6
1998,1,18,22,0,0,0,6
1998,1,18,22,30,0,0,7
1998,1,18,23,0,0,0,6
1998,1,18,23,30,0,0,7
1998,1,19,0,0,0,0,8
1998,1,19,0,30,0,0,7
1998,1,19,1,0,0,0,7
1998,1,19,1,30,0,0,7
1998,1,19,2,0,0,0,6
1998,1,19,2,30,0,0,6
1998,1,19,3,0,0,0,6
1998,1,19,3,30,0,0,6
1998,1,19,4,0,0,0,6
1998,1,19,4,30,0,0,6
1998,1,19,5,0,0,0,6
1998,1,19,5,30,0,0,6
1998,1,19,6,0,0,0,7
1998,1,19,6,30,0,0,7
1998,1,19,7,0,0,0,7
1998,1,19,7,30,0,0,6
1998,1,19,8,0,16,62,6
1998,1,19,8,30,12,144,6
1998,1,19,9,0,18,228,6
1998,1,19,9,30,45,311,7
1998,1,19,10,0,95,382,7
1998,1,19,10,30,24,447,7
1998,1,19,11,0,51,498,4
1998,1,19,11,30,83,536,4
1998,1,19,12,0,97,562,4
1998,1,19,12,30,120,570,4
1998,1,19,13,0,224,562,4
1998,1,19,13,30,84,538,4
1998,1,19,14,0,59,497,4
1998,1,19,14,30,69,443,4
1998,1,19,15,0,89,375,4
1998,1,19,15,30,299,299,0
1998,1,19,16,0,212,212,1
1998,1,19,16,30,127,127,0
1998,1,19,17,0,48,48,4
1998,1,19,17,30,0,0,4
1998,1,19,18,0,0,0,4
1998,1,19,18,30,0,0,4
1998,1,19,19,0,0,0,4
1998,1,19,19,30,0,0,4
1998,1,19,20,0,0,0,4
1998,1,19,20,30,0,0,4
1998,1,19,21,0,0,0,4
1998,1,19,21,30,0,0,4
1998,1,19,22,0,0,0,1
1998,1,19,22,30,0,0,1
1998,1,19,23,0,0,0,1
1998,1,19,23,30,0,0,4
1998,1,20,0,0,0,0,4
1998,1,20,0,30,0,0,4
1998,1,20,1,0,0,0,4
1998,1,20,1,30,0,0,4
1998,1,20,2,0,0,0,4
1998,1,20,2,30,0,0,4
1998,1,20,3,0,0,0,0
1998,1,20,3,30,0,0,0
1998,1,20,4,0,0,0,0
1998,1,20,4,30,0,0,0
1998,1,20,5,0,0,0,0
1998,1,20,5,30,0,0,0
1998,1,20,6,0,0,0,0
1998,1,20,6,30,0,0,0
1998,1,20,7,0,0,0,0
1998,1,20,7,30,0,0,0
1998,1,20,8,0,69,69,0
1998,1,20,8,30,157,157,0
1998,1,20,9,0,250,250,0
1998,1,20,9,30,336,336,0
1998,1,20,10,0,417,417,0
1998,1,20,10,30,485,485,0
1998,1,20,11,0,542,542,0
1998,1,20,11,30,581,581,0
1998,1,20,12,0,606,606,0
1998,1,20,12,30,613,613,0
1998,1,20,13,0,605,605,0
1998,1,20,13,30,579,579,0
1998,1,20,14,0,539,539,0
1998,1,20,14,30,483,483,0
1998,1,20,15,0,414,414,0
1998,1,20,15,30,333,333,0
1998,1,20,16,0,245,245,0
1998,1,20,16,30,152,152,0
1998,1,20,17,0,63,63,0
1998,1,20,17,30,0,0,1
1998,1,20,18,0,0,0,4
1998,1,20,18,30,0,0,4
1998,1,20,19,0,0,0,1
1998,1,20,19,30,0,0,0
1998,1,20,20,0,0,0,1
1998,1,20,20,30,0,0,0
1998,1,20,21,0,0,0,0
1998,1,20,21,30,0,0,0
1998,1,20,22,0,0,0,1
1998,1,20,22,30,0,0,4
1998,1,20,23,0,0,0,4
1998,1,20,23,30,0,0,0
1998,1,21,0,0,0,0,4
1998,1,21,0,30,0,0,4
1998,1,21,1,0,0,0,4
1998,1,21,1,30,0,0,4
1998,1,21,2,0,0,0,7
1998,1,21,2,30,0,0,7
1998,1,21,3,0,0,0,7
1998,1,21,3,30,0,0,1
1998,1,21,4,0,0,0,1
1998,1,21,4,30,0,0,1
1998,1,21,5,0,0,0,1
1998,1,21,5,30,0,0,0
1998,1,21,6,0,0,0,4
1998,1,21,6,30,0,0,4
1998,1,21,7,0,0,0,4
1998,1,21,7,30,0,0,4
1998,1,21,8,0,36,70,4
1998,1,21,8,30,157,157,0
1998,1,21,9,0,246,246,0
1998,1,21,9,30,330,330,0
1998,1,21,10,0,406,406,0
1998,1,21,10,30,471,471,0
1998,1,21,11,0,522,522,0
1998,1,21,11,30,560,560,0
1998,1,21,12,0,582,582,0
1998,1,21,12,30,589,589,0
1998,1,21,13,0,580,580,0
1998,1,21,13,30,555,555,0
1998,1,21,14,0,517,517,0
1998,1,21,14,30,462,462,0
1998,1,21,15,0,396,396,0
1998,1,21,15,30,192,319,4
1998,1,21,16,0,134,234,4
1998,1,21,16,30,83,145,7
1998,1,21,17,0,35,60,7
1998,1,21,17,30,0,0,4
1998,1,21,18,0,0,0,4
1998,1,21,18,30,0,0,4
1998,1,21,19,0,0,0,1
1998,1,21,19,30,0,0,7
1998,1,21,20,0,0,0,4
1998,1,21,20,30,0,0,4
1998,1,21,21,0,0,0,1
1998,1,21,21,30,0,0,0
1998,1,21,22,0,0,0,1
1998,1,21,22,30,0,0,0
1998,1,21,23,0,0,0,7
1998,1,21,23,30,0,0,7
1998,1,22,0,0,0,0,7
1998,1,22,0,30,0,0,4
1998,1,22,1,0,0,0,4
1998,1,22,1,30,0,0,4
1998,1,22,2,0,0,0,4
1998,1,22,2,30,0,0,4
1998,1,22,3,0,0,0,4
1998,1,22,3,30,0,0,4
1998,1,22,4,0,0,0,4
1998,1,22,4,30,0,0,4
1998,1,22,5,0,0,0,4
1998,1,22,5,30,0,0,4
1998,1,22,6,0,0,0,4
1998,1,22,6,30,0,0,4
1998,1,22,7,0,0,0,4
1998,1,22,7,30,0,0,4
1998,1,22,8,0,17,63,4
1998,1,22,8,30,20,143,7
1998,1,22,9,0,53,227,7
1998,1,22,9,30,42,308,4
1998,1,22,10,0,56,384,4
1998,1,22,10,30,18,448,4
1998,1,22,11,0,41,498,4
1998,1,22,11,30,35,535,4
1998,1,22,12,0,76,556,4
1998,1,22,12,30,100,562,4
1998,1,22,13,0,152,551,4
1998,1,22,13,30,136,527,4
1998,1,22,14,0,206,488,4
1998,1,22,14,30,160,435,7
1998,1,22,15,0,197,372,7
1998,1,22,15,30,200,297,7
1998,1,22,16,0,131,215,7
1998,1,22,16,30,80,131,6
1998,1,22,17,0,32,53,6
1998,1,22,17,30,0,0,6
1998,1,22,18,0,0,0,6
1998,1,22,18,30,0,0,6
1998,1,22,19,0,0,0,6
1998,1,22,19,30,0,0,7
1998,1,22,20,0,0,0,7
1998,1,22,20,30,0,0,7
1998,1,22,21,0,0,0,7
1998,1,22,21,30,0,0,7
1998,1,22,22,0,0,0,6
1998,1,22,22,30,0,0,6
1998,1,22,23,0,0,0,6
1998,1,22,23,30,0,0,6
1998,1,23,0,0,0,0,6
1998,1,23,0,30,0,0,6
1998,1,23,1,0,0,0,6
1998,1,23,1,30,0,0,6
1998,1,23,2,0,0,0,6
1998,1,23,2,30,0,0,7
1998,1,23,3,0,0,0,7
1998,1,23,3,30,0,0,7
1998,1,23,4,0,0,0,7
1998,1,23,4,30,0,0,6
1998,1,23,5,0,0,0,6
1998,1,23,5,30,0,0,6
1998,1,23,6,0,0,0,6
1998,1,23,6,30,0,0,6
1998,1,23,7,0,0,0,6
1998,1,23,7,30,0,0,6
1998,1,23,8,0,8,63,6
1998,1,23,8,30,23,143,6
1998,1,23,9,0,40,227,6
1998,1,23,9,30,59,308,6
1998,1,23,10,0,96,380,6
1998,1,23,10,30,82,443,6
1998,1,23,11,0,73,496,6
1998,1,23,11,30,88,535,6
1998,1,23,12,0,86,562,6
1998,1,23,12,30,89,570,6
1998,1,23,13,0,111,559,6
1998,1,23,13,30,64,536,6
1998,1,23,14,0,94,495,6
1998,1,23,14,30,59,443,6
1998,1,23,15,0,21,379,7
1998,1,23,15,30,77,304,7
1998,1,23,16,0,16,221,4
1998,1,23,16,30,4,137,4
1998,1,23,17,0,2,58,4
1998,1,23,17,30,0,0,7
1998,1,23,18,0,0,0,7
1998,1,23,18,30,0,0,7
1998,1,23,19,0,0,0,7
1998,1,23,19,30,0,0,7
1998,1,23,20,0,0,0,7
1998,1,23,20,30,0,0,7
1998,1,23,21,0,0,0,7
1998,1,23,21,30,0,0,7
1998,1,23,22,0,0,0,7
1998,1,23,22,30,0,0,7
1998,1,23,23,0,0,0,7
1998,1,23,23,30,0,0,7
1998,1,24,0,0,0,0,7
1998,1,24,0,30,0,0,7
1998,1,24,1,0,0,0,7
1998,1,24,1,30,0,0,7
1998,1,24,2,0,0,0,4
1998,1,24,2,30,0,0,4
1998,1,24,3,0,0,0,1
1998,1,24,3,30,0,0,4
1998,1,24,4,0,0,0,1
1998,1,24,4,30,0,0,7
1998,1,24,5,0,0,0,7
1998,1,24,5,30,0,0,4
1998,1,24,6,0,0,0,4
1998,1,24,6,30,0,0,4
1998,1,24,7,0,0,0,4
1998,1,24,7,30,0,0,0
1998,1,24,8,0,19,65,3
1998,1,24,8,30,44,146,3
1998,1,24,9,0,12,231,3
1998,1,24,9,30,31,313,4
1998,1,24,10,0,54,383,3
1998,1,24,10,30,60,447,4
1998,1,24,11,0,94,494,3
1998,1,24,11,30,88,533,4
1998,1,24,12,0,117,551,4
1998,1,24,12,30,92,560,3
1998,1,24,13,0,154,542,4
1998,1,24,13,30,104,519,2
1998,1,24,14,0,68,475,3
1998,1,24,14,30,97,423,8
1998,1,24,15,0,47,357,4
1998,1,24,15,30,12,284,4
1998,1,24,16,0,48,198,4
1998,1,24,16,30,10,116,4
1998,1,24,17,0,3,42,4
1998,1,24,17,30,0,0,4
1998,1,24,18,0,0,0,4
1998,1,24,18,30,0,0,4
1998,1,24,19,0,0,0,4
1998,1,24,19,30,0,0,4
1998,1,24,20,0,0,0,4
1998,1,24,20,30,0,0,0
1998,1,24,21,0,0,0,0
1998,1,24,21,30,0,0,0
1998,1,24,22,0,0,0,0
1998,1,24,22,30,0,0,0
1998,1,24,23,0,0,0,0
1998,1,24,23,30,0,0,0
1998,1,25,0,0,0,0,0
1998,1,25,0,30,0,0,0
1998,1,25,1,0,0,0,0
1998,1,25,1,30,0,0,0
1998,1,25,2,0,0,0,0
1998,1,25,2,30,0,0,0
1998,1,25,3,0,0,0,0
1998,1,25,3,30,0,0,0
1998,1,25,4,0,0,0,0
1998,1,25,4,30,0,0,0
1998,1,25,5,0,0,0,0
1998,1,25,5,30,0,0,0
1998,1,25,6,0,0,0,0
1998,1,25,6,30,0,0,0
1998,1,25,7,0,0,0,0
1998,1,25,7,30,0,0,0
1998,1,25,8,0,81,81,0
1998,1,25,8,30,172,172,0
1998,1,25,9,0,266,266,0
1998,1,25,9,30,354,354,0
1998,1,25,10,0,435,435,0
1998,1,25,10,30,503,503,0
1998,1,25,11,0,558,558,0
1998,1,25,11,30,598,598,0
1998,1,25,12,0,621,621,0
1998,1,25,12,30,628,628,0
1998,1,25,13,0,618,618,0
1998,1,25,13,30,484,592,7
1998,1,25,14,0,464,551,7
1998,1,25,14,30,373,495,7
1998,1,25,15,0,355,425,7
1998,1,25,15,30,291,345,7
1998,1,25,16,0,194,257,7
1998,1,25,16,30,118,164,7
1998,1,25,17,0,54,75,7
1998,1,25,17,30,0,0,7
1998,1,25,18,0,0,0,7
1998,1,25,18,30,0,0,0
1998,1,25,19,0,0,0,1
1998,1,25,19,30,0,0,0
1998,1,25,20,0,0,0,0
1998,1,25,20,30,0,0,0
1998,1,25,21,0,0,0,4
1998,1,25,21,30,0,0,4
1998,1,25,22,0,0,0,4
1998,1,25,22,30,0,0,0
1998,1,25,23,0,0,0,1
1998,1,25,23,30,0,0,0
1998,1,26,0,0,0,0,0
1998,1,26,0,30,0,0,0
1998,1,26,1,0,0,0,0
1998,1,26,1,30,0,0,0
1998,1,26,2,0,0,0,0
1998,1,26,2,30,0,0,0
1998,1,26,3,0,0,0,0
1998,1,26,3,30,0,0,7
1998,1,26,4,0,0,0,0
1998,1,26,4,30,0,0,7
1998,1,26,5,0,0,0,7
1998,1,26,5,30,0,0,7
1998,1,26,6,0,0,0,0
1998,1,26,6,30,0,0,0
1998,1,26,7,0,0,0,0
1998,1,26,7,30,0,0,0
1998,1,26,8,0,82,82,0
1998,1,26,8,30,173,173,0
1998,1,26,9,0,266,266,0
1998,1,26,9,30,354,354,0
1998,1,26,10,0,434,434,0
1998,1,26,10,30,502,502,0
1998,1,26,11,0,556,556,0
1998,1,26,11,30,596,596,0
1998,1,26,12,0,620,620,0
1998,1,26,12,30,628,628,0
1998,1,26,13,0,619,619,0
1998,1,26,13,30,594,594,0
1998,1,26,14,0,553,553,0
1998,1,26,14,30,498,498,0
1998,1,26,15,0,429,429,0
1998,1,26,15,30,349,349,0
1998,1,26,16,0,261,261,0
1998,1,26,16,30,168,168,0
1998,1,26,17,0,78,78,0
1998,1,26,17,30,0,0,0
1998,1,26,18,0,0,0,0
1998,1,26,18,30,0,0,0
1998,1,26,19,0,0,0,0
1998,1,26,19,30,0,0,0
1998,1,26,20,0,0,0,0
1998,1,26,20,30,0,0,0
1998,1,26,21,0,0,0,0
1998,1,26,21,30,0,0,0
1998,1,26,22,0,0,0,0
1998,1,26,22,30,0,0,4
1998,1,26,23,0,0,0,0
1998,1,26,23,30,0,0,0
1998,1,27,0,0,0,0,0
1998,1,27,0,30,0,0,1
1998,1,27,1,0,0,0,4
1998,1,27,1,30,0,0,0
1998,1,27,2,0,0,0,4
1998,1,27,2,30,0,0,1
1998,1,27,3,0,0,0,4
1998,1,27,3,30,0,0,4
1998,1,27,4,0,0,0,7
1998,1,27,4,30,0,0,7
1998,1,27,5,0,0,0,6
1998,1,27,5,30,0,0,6
1998,1,27,6,0,0,0,6
1998,1,27,6,30,0,0,9
1998,1,27,7,0,0,0,6
1998,1,27,7,30,0,0,6
1998,1,27,8,0,15,67,9
1998,1,27,8,30,18,147,6
1998,1,27,9,0,25,234,9
1998,1,27,9,30,43,316,6
1998,1,27,10,0,37,395,6
1998,1,27,10,30,79,459,6
1998,1,27,11,0,87,520,6
1998,1,27,11,30,77,558,6
1998,1,27,12,0,78,587,9
1998,1,27,12,30,100,594,9
1998,1,27,13,0,66,586,6
1998,1,27,13,30,31,562,6
1998,1,27,14,0,15,522,7
1998,1,27,14,30,181,469,7
1998,1,27,15,0,15,402,4
1998,1,27,15,30,26,326,4
1998,1,27,16,0,4,242,8
1998,1,27,16,30,56,155,7
1998,1,27,17,0,26,72,7
1998,1,27,17,30,0,0,8
1998,1,27,18,0,0,0,4
1998,1,27,18,30,0,0,4
1998,1,27,19,0,0,0,1
1998,1,27,19,30,0,0,4
1998,1,27,20,0,0,0,7
1998,1,27,20,30,0,0,4
1998,1,27,21,0,0,0,3
1998,1,27,21,30,0,0,3
1998,1,27,22,0,0,0,1
1998,1,27,22,30,0,0,7
1998,1,27,23,0,0,0,0
1998,1,27,23,30,0,0,1
1998,1,28,0,0,0,0,1
1998,1,28,0,30,0,0,1
1998,1,28,1,0,0,0,1
1998,1,28,1,30,0,0,1
1998,1,28,2,0,0,0,1
1998,1,28,2,30,0,0,1
1998,1,28,3,0,0,0,1
1998,1,28,3,30,0,0,1
1998,1,28,4,0,0,0,1
1998,1,28,4,30,0,0,1
1998,1,28,5,0,0,0,1
1998,1,28,5,30,0,0,4
1998,1,28,6,0,0,0,1
1998,1,28,6,30,0,0,4
1998,1,28,7,0,0,0,4
1998,1,28,7,30,12,12,1
1998,1,28,8,0,3,77,4
1998,1,28,8,30,15,164,4
1998,1,28,9,0,36,255,4
1998,1,28,9,30,39,340,4
1998,1,28,10,0,47,418,7
1998,1,28,10,30,139,484,7
1998,1,28,11,0,129,538,7
1998,1,28,11,30,211,577,7
1998,1,28,12,0,223,602,7
1998,1,28,12,30,324,610,7
1998,1,28,13,0,244,602,8
1998,1,28,13,30,304,578,7
1998,1,28,14,0,216,539,7
1998,1,28,14,30,149,486,7
1998,1,28,15,0,91,422,6
1998,1,28,15,30,73,344,7
1998,1,28,16,0,99,259,7
1998,1,28,16,30,14,168,7
1998,1,28,17,0,6,82,7
1998,1,28,17,30,1,13,4
1998,1,28,18,0,0,0,4
1998,1,28,18,30,0,0,3
1998,1,28,19,0,0,0,1
1998,1,28,19,30,0,0,1
1998,1,28,20,0,0,0,0
1998,1,28,20,30,0,0,0
1998,1,28,21,0,0,0,0
1998,1,28,21,30,0,0,0
1998,1,28,22,0,0,0,0
1998,1,28,22,30,0,0,0
1998,1,28,23,0,0,0,0
1998,1,28,23,30,0,0,0
1998,1,29,0,0,0,0,0
1998,1,29,0,30,0,0,0
1998,1,29,1,0,0,0,0
1998,1,29,1,30,0,0,0
1998,1,29,2,0,0,0,0
1998,1,29,2,30,0,0,
1998,1,29,3,0,0,0,0
1998,1,29,3,30,0,0,0
1998,1,29,4,0,0,0,0
1998,1,29,4,30,0,0,0
1998,1,29,5,0,0,0,0
1998,1,29,5,30,0,0,0
1998,1,29,6,0,0,0,0
1998,1,29,6,30,0,0,0
1998,1,29,7,0,0,0,0
1998,1,29,7,30,15,15,0
1998,1,29,8,0,89,89,0
1998,1,29,8,30,182,182,0
1998,1,29,9,0,276,276,0
1998,1,29,9,30,364,364,0
1998,1,29,10,0,443,443,0
1998,1,29,10,30,511,511,0
1998,1,29,11,0,563,563,0
1998,1,29,11,30,603,603,0
1998,1,29,12,0,625,625,1
1998,1,29,12,30,495,633,4
1998,1,29,13,0,494,623,4
1998,1,29,13,30,477,598,4
1998,1,29,14,0,429,557,4
1998,1,29,14,30,424,502,7
1998,1,29,15,0,365,434,7
1998,1,29,15,30,296,355,7
1998,1,29,16,0,202,267,7
1998,1,29,16,30,151,175,7
1998,1,29,17,0,73,85,7
1998,1,29,17,30,12,14,4
1998,1,29,18,0,0,0,7
1998,1,29,18,30,0,0,4
1998,1,29,19,0,0,0,7
1998,1,29,19,30,0,0,7
1998,1,29,20,0,0,0,8
1998,1,29,20,30,0,0,4
1998,1,29,21,0,0,0,4
1998,1,29,21,30,0,0,4
1998,1,29,22,0,0,0,1
1998,1,29,22,30,0,0,4
1998,1,29,23,0,0,0,1
1998,1,29,23,30,0,0,1
1998,1,30,0,0,0,0,4
1998,1,30,0,30,0,0,4
1998,1,30,1,0,0,0,4
1998,1,30,1,30,0,0,4
1998,1,30,2,0,0,0,4
1998,1,30,2,30,0,0,8
1998,1,30,3,0,0,0,7
1998,1,30,3,30,0,0,7
1998,1,30,4,0,0,0,4
1998,1,30,4,30,0,0,4
1998,1,30,5,0,0,0,1
1998,1,30,5,30,0,0,4
1998,1,30,6,0,0,0,4
1998,1,30,6,30,0,0,0
1998,1,30,7,0,0,0,0
1998,1,30,7,30,7,13,4
1998,1,30,8,0,49,83,4
1998,1,30,8,30,66,172,3
1998,1,30,9,0,186,268,3
1998,1,30,9,30,356,356,0
1998,1,30,10,0,441,441,0
1998,1,30,10,30,510,510,0
1998,1,30,11,0,569,569,0
1998,1,30,11,30,610,610,0
1998,1,30,12,0,637,637,0
1998,1,30,12,30,646,646,0
1998,1,30,13,0,640,640,0
1998,1,30,13,30,616,616,0
1998,1,30,14,0,576,576,0
1998,1,30,14,30,521,521,0
1998,1,30,15,0,452,452,0
1998,1,30,15,30,372,372,0
1998,1,30,16,0,282,282,0
1998,1,30,16,30,187,187,0
1998,1,30,17,0,93,93,0
1998,1,30,17,30,17,17,0
1998,1,30,18,0,0,0,0
1998,1,30,18,30,0,0,0
1998,1,30,19,0,0,0,0
1998,1,30,19,30,0,0,7
1998,1,30,20,0,0,0,7
1998,1,30,20,30,0,0,4
1998,1,30,21,0,0,0,0
1998,1,30,21,30,0,0,0
1998,1,30,22,0,0,0,0
1998,1,30,22,30,0,0,0
1998,1,30,23,0,0,0,0
1998,1,30,23,30,0,0,0
1998,1,31,0,0,0,0,0
1998,1,31,0,30,0,0,0
1998,1,31,1,0,0,0,0
1998,1,31,1,30,0,0,0
1998,1,31,2,0,0,0,0
1998,1,31,2,30,0,0,0
1998,1,31,3,0,0,0,1
1998,1,31,3,30,0,0,4
1998,1,31,4,0,0,0,4
1998,1,31,4,30,0,0,4
1998,1,31,5,0,0,0,4
1998,1,31,5,30,0,0,4
1998,1,31,6,0,0,0,4
1998,1,31,6,30,0,0,4
1998,1,31,7,0,0,0,4
1998,1,31,7,30,5,17,4
1998,1,31,8,0,30,92,4
1998,1,31,8,30,80,186,4
1998,1,31,9,0,166,283,4
1998,1,31,9,30,253,374,4
1998,1,31,10,0,309,457,4
1998,1,31,10,30,527,527,1
1998,1,31,11,0,584,584,0
1998,1,31,11,30,625,625,0
1998,1,31,12,0,432,651,2
1998,1,31,12,30,660,660,0
1998,1,31,13,0,652,652,0
1998,1,31,13,30,627,627,0
1998,1,31,14,0,586,586,0
1998,1,31,14,30,530,530,0
1998,1,31,15,0,460,460,0
1998,1,31,15,30,378,378,0
1998,1,31,16,0,287,287,0
1998,1,31,16,30,192,192,0
1998,1,31,17,0,97,97,0
1998,1,31,17,30,19,19,0
1998,1,31,18,0,0,0,0
1998,1,31,18,30,0,0,0
1998,1,31,19,0,0,0,0
1998,1,31,19,30,0,0,0
1998,1,31,20,0,0,0,0
1998,1,31,20,30,0,0,0
1998,1,31,21,0,0,0,0
1998,1,31,21,30,0,0,0
1998,1,31,22,0,0,0,0
1998,1,31,22,30,0,0,0
1998,1,31,23,0,0,0,0
1998,1,31,23,30,0,0,0
1998,2,1,0,0,0,0,0
1998,2,1,0,30,0,0,0
1998,2,1,1,0,0,0,0
1998,2,1,1,30,0,0,0
1998,2,1,2,0,0,0,0
1998,2,1,2,30,0,0,0
1998,2,1,3,0,0,0,0
1998,2,1,3,30,0,0,0
1998,2,1,4,0,0,0,0
1998,2,1,4,30,0,0,0
1998,2,1,5,0,0,0,0
1998,2,1,5,30,0,0,0
1998,2,1,6,0,0,0,0
1998,2,1,6,30,0,0,0
1998,2,1,7,0,0,0,0
1998,2,1,7,30,19,19,0
1998,2,1,8,0,99,99,0
1998,2,1,8,30,194,194,0
1998,2,1,9,0,292,292,0
1998,2,1,9,30,382,382,0
1998,2,1,10,0,464,464,0
1998,2,1,10,30,534,534,0
1998,2,1,11,0,591,591,0
1998,2,1,11,30,632,632,0
1998,2,1,12,0,658,658,0
1998,2,1,12,30,581,667,7
1998,2,1,13,0,659,659,0
1998,2,1,13,30,634,634,0
1998,2,1,14,0,593,593,0
1998,2,1,14,30,537,537,0
1998,2,1,15,0,467,467,0
1998,2,1,15,30,386,386,0
1998,2,1,16,0,295,295,0
1998,2,1,16,30,199,199,0
1998,2,1,17,0,103,103,0
1998,2,1,17,30,22,22,0
1998,2,1,18,0,0,0,0
1998,2,1,18,30,0,0,0
1998,2,1,19,0,0,0,0
1998,2,1,19,30,0,0,0
1998,2,1,20,0,0,0,0
1998,2,1,20,30,0,0,0
1998,2,1,21,0,0,0,0
1998,2,1,21,30,0,0,0
1998,2,1,22,0,0,0,0
1998,2,1,22,30,0,0,0
1998,2,1,23,0,0,0,0
1998,2,1,23,30,0,0,0
1998,2,2,0,0,0,0,0
1998,2,2,0,30,0,0,0
1998,2,2,1,0,0,0,0
1998,2,2,1,30,0,0,0
1998,2,2,2,0,0,0,0
