Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2006,5,2,5,0,0,0,0
2006,5,2,5,30,0,0,1
2006,5,2,6,0,67,67,0
2006,5,2,6,30,160,160,0
2006,5,2,7,0,265,265,0
2006,5,2,7,30,373,373,0
2006,5,2,8,0,480,480,0
2006,5,2,8,30,581,581,0
2006,5,2,9,0,674,674,0
2006,5,2,9,30,758,758,0
2006,5,2,10,0,827,827,0
2006,5,2,10,30,886,886,0
2006,5,2,11,0,926,926,0
2006,5,2,11,30,956,956,0
2006,5,2,12,0,967,967,0
2006,5,2,12,30,966,966,0
2006,5,2,13,0,952,952,0
2006,5,2,13,30,919,919,0
2006,5,2,14,0,871,871,0
2006,5,2,14,30,517,808,3
2006,5,2,15,0,612,733,2
2006,5,2,15,30,371,647,4
2006,5,2,16,0,431,551,2
2006,5,2,16,30,451,451,0
2006,5,2,17,0,344,344,1
2006,5,2,17,30,241,241,0
2006,5,2,18,0,141,141,0
2006,5,2,18,30,55,55,0
2006,5,2,19,0,0,0,0
2006,5,2,19,30,0,0,0
2006,5,2,20,0,0,0,1
2006,5,2,20,30,0,0,0
2006,5,2,21,0,0,0,3
2006,5,2,21,30,0,0,0
2006,5,2,22,0,0,0,3
2006,5,2,22,30,0,0,3
2006,5,2,23,0,0,0,3
2006,5,2,23,30,0,0,0
2006,5,3,0,0,0,0,0
2006,5,3,0,30,0,0,0
2006,5,3,1,0,0,0,0
2006,5,3,1,30,0,0,0
2006,5,3,2,0,0,0,0
2006,5,3,2,30,0,0,0
2006,5,3,3,0,0,0,1
2006,5,3,3,30,0,0,0
2006,5,3,4,0,0,0,0
2006,5,3,4,30,0,0,0
2006,5,3,5,0,0,0,0
2006,5,3,5,30,0,0,0
2006,5,3,6,0,65,65,0
2006,5,3,6,30,156,156,0
2006,5,3,7,0,262,262,0
2006,5,3,7,30,371,371,0
2006,5,3,8,0,480,480,0
2006,5,3,8,30,582,582,0
2006,5,3,9,0,677,677,0
2006,5,3,9,30,762,762,0
2006,5,3,10,0,832,832,0
2006,5,3,10,30,891,891,0
2006,5,3,11,0,937,937,0
2006,5,3,11,30,965,965,1
2006,5,3,12,0,979,979,1
2006,5,3,12,30,365,977,3
2006,5,3,13,0,177,952,4
2006,5,3,13,30,614,919,3
2006,5,3,14,0,753,871,2
2006,5,3,14,30,702,809,3
2006,5,3,15,0,516,735,3
2006,5,3,15,30,451,650,2
2006,5,3,16,0,556,556,0
2006,5,3,16,30,455,455,0
2006,5,3,17,0,351,351,0
2006,5,3,17,30,247,247,0
2006,5,3,18,0,146,146,0
2006,5,3,18,30,58,58,0
2006,5,3,19,0,0,0,0
2006,5,3,19,30,0,0,0
2006,5,3,20,0,0,0,0
2006,5,3,20,30,0,0,0
2006,5,3,21,0,0,0,1
2006,5,3,21,30,0,0,0
2006,5,3,22,0,0,0,0
2006,5,3,22,30,0,0,0
2006,5,3,23,0,0,0,0
2006,5,3,23,30,0,0,0
2006,5,4,0,0,0,0,0
2006,5,4,0,30,0,0,0
2006,5,4,1,0,0,0,0
2006,5,4,1,30,0,0,0
2006,5,4,2,0,0,0,0
2006,5,4,2,30,0,0,0
2006,5,4,3,0,0,0,0
2006,5,4,3,30,0,0,0
2006,5,4,4,0,0,0,0
2006,5,4,4,30,0,0,0
2006,5,4,5,0,0,0,0
2006,5,4,5,30,0,0,0
2006,5,4,6,0,69,69,0
2006,5,4,6,30,161,161,0
2006,5,4,7,0,265,265,0
2006,5,4,7,30,372,372,0
2006,5,4,8,0,479,479,0
2006,5,4,8,30,580,580,0
2006,5,4,9,0,675,675,0
2006,5,4,9,30,759,759,0
2006,5,4,10,0,831,831,0
2006,5,4,10,30,891,891,0
2006,5,4,11,0,937,937,0
2006,5,4,11,30,967,967,0
2006,5,4,12,0,982,982,0
2006,5,4,12,30,980,980,0
2006,5,4,13,0,966,966,0
2006,5,4,13,30,932,932,0
2006,5,4,14,0,885,885,0
2006,5,4,14,30,823,823,0
2006,5,4,15,0,748,748,0
2006,5,4,15,30,662,662,1
2006,5,4,16,0,566,566,0
2006,5,4,16,30,464,464,0
2006,5,4,17,0,358,358,0
2006,5,4,17,30,252,252,0
2006,5,4,18,0,150,150,0
2006,5,4,18,30,61,61,0
2006,5,4,19,0,0,0,0
2006,5,4,19,30,0,0,3
2006,5,4,20,0,0,0,4
2006,5,4,20,30,0,0,4
2006,5,4,21,0,0,0,4
2006,5,4,21,30,0,0,4
2006,5,4,22,0,0,0,4
2006,5,4,22,30,0,0,4
2006,5,4,23,0,0,0,4
2006,5,4,23,30,0,0,4
2006,5,5,0,0,0,0,4
2006,5,5,0,30,0,0,3
2006,5,5,1,0,0,0,3
2006,5,5,1,30,0,0,4
2006,5,5,2,0,0,0,4
2006,5,5,2,30,0,0,4
2006,5,5,3,0,0,0,7
2006,5,5,3,30,0,0,4
2006,5,5,4,0,0,0,7
2006,5,5,4,30,0,0,4
2006,5,5,5,0,0,0,4
2006,5,5,5,30,0,0,4
2006,5,5,6,0,46,67,3
2006,5,5,6,30,153,153,0
2006,5,5,7,0,173,250,3
2006,5,5,7,30,271,352,3
2006,5,5,8,0,452,452,0
2006,5,5,8,30,549,549,0
2006,5,5,9,0,639,639,0
2006,5,5,9,30,635,720,7
2006,5,5,10,0,512,780,8
2006,5,5,10,30,571,838,8
2006,5,5,11,0,185,880,4
2006,5,5,11,30,268,909,8
2006,5,5,12,0,357,920,7
2006,5,5,12,30,287,919,4
2006,5,5,13,0,172,894,4
2006,5,5,13,30,340,863,7
2006,5,5,14,0,353,816,7
2006,5,5,14,30,513,757,7
2006,5,5,15,0,90,689,7
2006,5,5,15,30,299,608,6
2006,5,5,16,0,177,520,6
2006,5,5,16,30,184,424,7
2006,5,5,17,0,148,323,7
2006,5,5,17,30,46,225,4
2006,5,5,18,0,27,130,3
2006,5,5,18,30,10,50,4
2006,5,5,19,0,0,0,4
2006,5,5,19,30,0,0,7
2006,5,5,20,0,0,0,7
2006,5,5,20,30,0,0,7
2006,5,5,21,0,0,0,6
2006,5,5,21,30,0,0,6
2006,5,5,22,0,0,0,6
2006,5,5,22,30,0,0,6
2006,5,5,23,0,0,0,7
2006,5,5,23,30,0,0,7
2006,5,6,0,0,0,0,7
2006,5,6,0,30,0,0,7
2006,5,6,1,0,0,0,7
2006,5,6,1,30,0,0,6
2006,5,6,2,0,0,0,7
2006,5,6,2,30,0,0,7
2006,5,6,3,0,0,0,7
2006,5,6,3,30,0,0,1
2006,5,6,4,0,0,0,3
2006,5,6,4,30,0,0,4
2006,5,6,5,0,0,0,0
2006,5,6,5,30,9,9,0
2006,5,6,6,0,72,72,0
2006,5,6,6,30,163,163,0
2006,5,6,7,0,264,264,0
2006,5,6,7,30,370,370,0
2006,5,6,8,0,476,476,0
2006,5,6,8,30,578,578,0
2006,5,6,9,0,673,673,0
2006,5,6,9,30,758,758,0
2006,5,6,10,0,831,831,0
2006,5,6,10,30,891,891,0
2006,5,6,11,0,937,937,0
2006,5,6,11,30,967,967,0
2006,5,6,12,0,982,982,0
2006,5,6,12,30,980,980,0
2006,5,6,13,0,962,962,0
2006,5,6,13,30,929,929,
2006,5,6,14,0,880,880,
2006,5,6,14,30,817,817,0
2006,5,6,15,0,742,742,0
2006,5,6,15,30,657,657,0
2006,5,6,16,0,561,561,0
2006,5,6,16,30,461,461,0
2006,5,6,17,0,355,355,1
2006,5,6,17,30,182,251,3
2006,5,6,18,0,129,149,3
2006,5,6,18,30,54,63,7
2006,5,6,19,0,0,0,7
2006,5,6,19,30,0,0,7
2006,5,6,20,0,0,0,7
2006,5,6,20,30,0,0,7
2006,5,6,21,0,0,0,7
2006,5,6,21,30,0,0,3
2006,5,6,22,0,0,0,7
2006,5,6,22,30,0,0,7
2006,5,6,23,0,0,0,7
2006,5,6,23,30,0,0,6
2006,5,7,0,0,0,0,6
2006,5,7,0,30,0,0,7
2006,5,7,1,0,0,0,7
2006,5,7,1,30,0,0,7
2006,5,7,2,0,0,0,3
2006,5,7,2,30,0,0,4
2006,5,7,3,0,0,0,4
2006,5,7,3,30,0,0,4
2006,5,7,4,0,0,0,7
2006,5,7,4,30,0,0,4
2006,5,7,5,0,0,0,7
2006,5,7,5,30,1,7,7
2006,5,7,6,0,16,67,7
2006,5,7,6,30,12,153,7
2006,5,7,7,0,43,251,7
2006,5,7,7,30,30,352,7
2006,5,7,8,0,127,454,7
2006,5,7,8,30,89,551,4
2006,5,7,9,0,324,641,4
2006,5,7,9,30,344,722,7
2006,5,7,10,0,181,787,7
2006,5,7,10,30,74,845,4
2006,5,7,11,0,60,886,4
2006,5,7,11,30,219,915,6
2006,5,7,12,0,264,926,7
2006,5,7,12,30,290,925,7
2006,5,7,13,0,187,898,6
2006,5,7,13,30,172,866,6
2006,5,7,14,0,158,816,6
2006,5,7,14,30,114,756,6
2006,5,7,15,0,88,686,6
2006,5,7,15,30,71,604,6
2006,5,7,16,0,31,510,6
2006,5,7,16,30,43,415,4
2006,5,7,17,0,14,317,4
2006,5,7,17,30,120,220,4
2006,5,7,18,0,63,132,4
2006,5,7,18,30,24,51,4
2006,5,7,19,0,0,0,4
2006,5,7,19,30,0,0,3
2006,5,7,20,0,0,0,4
2006,5,7,20,30,0,0,3
2006,5,7,21,0,0,0,3
2006,5,7,21,30,0,0,3
2006,5,7,22,0,0,0,3
2006,5,7,22,30,0,0,3
2006,5,7,23,0,0,0,1
2006,5,7,23,30,0,0,0
2006,5,8,0,0,0,0,4
2006,5,8,0,30,0,0,1
2006,5,8,1,0,0,0,1
2006,5,8,1,30,0,0,1
2006,5,8,2,0,0,0,1
2006,5,8,2,30,0,0,1
2006,5,8,3,0,0,0,1
2006,5,8,3,30,0,0,1
2006,5,8,4,0,0,0,1
2006,5,8,4,30,0,0,0
2006,5,8,5,0,0,0,0
2006,5,8,5,30,10,10,0
2006,5,8,6,0,73,73,1
2006,5,8,6,30,28,161,3
2006,5,8,7,0,36,260,3
2006,5,8,7,30,74,363,3
2006,5,8,8,0,73,468,3
2006,5,8,8,30,105,567,3
2006,5,8,9,0,121,662,3
2006,5,8,9,30,113,745,3
2006,5,8,10,0,199,818,3
2006,5,8,10,30,176,878,3
2006,5,8,11,0,172,925,3
2006,5,8,11,30,189,956,3
2006,5,8,12,0,340,972,3
2006,5,8,12,30,197,971,3
2006,5,8,13,0,155,952,3
2006,5,8,13,30,130,920,3
2006,5,8,14,0,232,872,3
2006,5,8,14,30,223,811,3
2006,5,8,15,0,164,737,3
2006,5,8,15,30,147,653,3
2006,5,8,16,0,45,557,3
2006,5,8,16,30,32,457,3
2006,5,8,17,0,14,354,4
2006,5,8,17,30,147,250,3
2006,5,8,18,0,76,152,3
2006,5,8,18,30,32,65,3
2006,5,8,19,0,0,0,3
2006,5,8,19,30,0,0,3
2006,5,8,20,0,0,0,4
2006,5,8,20,30,0,0,7
2006,5,8,21,0,0,0,7
2006,5,8,21,30,0,0,4
2006,5,8,22,0,0,0,7
2006,5,8,22,30,0,0,7
2006,5,8,23,0,0,0,7
2006,5,8,23,30,0,0,4
2006,5,9,0,0,0,0,4
2006,5,9,0,30,0,0,4
2006,5,9,1,0,0,0,4
2006,5,9,1,30,0,0,7
2006,5,9,2,0,0,0,7
2006,5,9,2,30,0,0,7
2006,5,9,3,0,0,0,8
2006,5,9,3,30,0,0,4
2006,5,9,4,0,0,0,4
2006,5,9,4,30,0,0,3
2006,5,9,5,0,0,0,3
2006,5,9,5,30,0,12,3
2006,5,9,6,0,5,79,3
2006,5,9,6,30,36,170,7
2006,5,9,7,0,139,274,4
2006,5,9,7,30,55,380,4
2006,5,9,8,0,138,486,4
2006,5,9,8,30,176,587,3
2006,5,9,9,0,189,681,3
2006,5,9,9,30,415,766,3
2006,5,9,10,0,440,838,3
2006,5,9,10,30,533,899,3
2006,5,9,11,0,521,943,3
2006,5,9,11,30,281,973,3
2006,5,9,12,0,331,989,3
2006,5,9,12,30,305,988,3
2006,5,9,13,0,397,970,3
2006,5,9,13,30,185,937,3
2006,5,9,14,0,642,888,3
2006,5,9,14,30,438,826,3
2006,5,9,15,0,551,753,2
2006,5,9,15,30,668,668,0
2006,5,9,16,0,351,574,3
2006,5,9,16,30,290,473,3
2006,5,9,17,0,369,369,0
2006,5,9,17,30,264,264,0
2006,5,9,18,0,162,162,0
2006,5,9,18,30,72,72,0
2006,5,9,19,0,9,9,0
2006,5,9,19,30,0,0,0
2006,5,9,20,0,0,0,0
2006,5,9,20,30,0,0,0
2006,5,9,21,0,0,0,0
2006,5,9,21,30,0,0,0
2006,5,9,22,0,0,0,0
2006,5,9,22,30,0,0,0
2006,5,9,23,0,0,0,0
2006,5,9,23,30,0,0,0
2006,5,10,0,0,0,0,0
2006,5,10,0,30,0,0,0
2006,5,10,1,0,0,0,0
2006,5,10,1,30,0,0,0
2006,5,10,2,0,0,0,0
2006,5,10,2,30,0,0,1
2006,5,10,3,0,0,0,0
2006,5,10,3,30,0,0,0
2006,5,10,4,0,0,0,0
2006,5,10,4,30,0,0,0
2006,5,10,5,0,0,0,4
2006,5,10,5,30,3,12,4
2006,5,10,6,0,19,76,4
2006,5,10,6,30,41,164,4
2006,5,10,7,0,118,260,4
2006,5,10,7,30,113,362,4
2006,5,10,8,0,112,463,4
2006,5,10,8,30,129,559,4
2006,5,10,9,0,248,651,4
2006,5,10,9,30,537,732,3
2006,5,10,10,0,487,800,4
2006,5,10,10,30,685,858,3
2006,5,10,11,0,719,901,7
2006,5,10,11,30,484,930,3
2006,5,10,12,0,606,945,3
2006,5,10,12,30,606,944,7
2006,5,10,13,0,727,927,8
2006,5,10,13,30,703,897,7
2006,5,10,14,0,672,852,7
2006,5,10,14,30,602,793,3
2006,5,10,15,0,321,722,3
2006,5,10,15,30,305,639,3
2006,5,10,16,0,349,547,2
2006,5,10,16,30,251,450,3
2006,5,10,17,0,144,350,3
2006,5,10,17,30,86,249,3
2006,5,10,18,0,53,153,3
2006,5,10,18,30,67,67,1
2006,5,10,19,0,8,8,1
2006,5,10,19,30,0,0,3
2006,5,10,20,0,0,0,3
2006,5,10,20,30,0,0,1
2006,5,10,21,0,0,0,7
2006,5,10,21,30,0,0,7
2006,5,10,22,0,0,0,7
2006,5,10,22,30,0,0,7
2006,5,10,23,0,0,0,3
2006,5,10,23,30,0,0,7
2006,5,11,0,0,0,0,7
2006,5,11,0,30,0,0,7
2006,5,11,1,0,0,0,7
2006,5,11,1,30,0,0,7
2006,5,11,2,0,0,0,4
2006,5,11,2,30,0,0,7
2006,5,11,3,0,0,0,1
2006,5,11,3,30,0,0,7
2006,5,11,4,0,0,0,3
2006,5,11,4,30,0,0,1
2006,5,11,5,0,0,0,3
2006,5,11,5,30,0,9,3
2006,5,11,6,0,5,65,4
2006,5,11,6,30,58,149,7
2006,5,11,7,0,41,239,8
2006,5,11,7,30,104,336,4
2006,5,11,8,0,206,436,7
2006,5,11,8,30,337,530,7
2006,5,11,9,0,552,626,7
2006,5,11,9,30,705,705,0
2006,5,11,10,0,780,780,0
2006,5,11,10,30,837,837,0
2006,5,11,11,0,587,888,2
2006,5,11,11,30,368,917,3
2006,5,11,12,0,254,939,3
2006,5,11,12,30,129,939,3
2006,5,11,13,0,485,900,3
2006,5,11,13,30,237,870,3
2006,5,11,14,0,474,829,3
2006,5,11,14,30,275,772,3
2006,5,11,15,0,352,709,3
2006,5,11,15,30,509,629,3
2006,5,11,16,0,550,550,0
2006,5,11,16,30,20,454,4
2006,5,11,17,0,366,366,0
2006,5,11,17,30,263,263,0
2006,5,11,18,0,168,168,2
2006,5,11,18,30,76,76,0
2006,5,11,19,0,12,12,0
2006,5,11,19,30,0,0,0
2006,5,11,20,0,0,0,0
2006,5,11,20,30,0,0,0
2006,5,11,21,0,0,0,0
2006,5,11,21,30,0,0,0
2006,5,11,22,0,0,0,0
2006,5,11,22,30,0,0,0
2006,5,11,23,0,0,0,0
2006,5,11,23,30,0,0,0
2006,5,12,0,0,0,0,0
2006,5,12,0,30,0,0,0
2006,5,12,1,0,0,0,0
2006,5,12,1,30,0,0,0
2006,5,12,2,0,0,0,0
2006,5,12,2,30,0,0,0
2006,5,12,3,0,0,0,0
2006,5,12,3,30,0,0,0
2006,5,12,4,0,0,0,1
2006,5,12,4,30,0,0,1
2006,5,12,5,0,0,0,0
2006,5,12,5,30,18,18,1
2006,5,12,6,0,59,90,3
2006,5,12,6,30,185,185,0
2006,5,12,7,0,290,290,0
2006,5,12,7,30,398,398,0
2006,5,12,8,0,503,503,0
2006,5,12,8,30,605,605,0
2006,5,12,9,0,699,699,0
2006,5,12,9,30,783,783,0
2006,5,12,10,0,858,858,0
2006,5,12,10,30,919,919,0
2006,5,12,11,0,965,965,0
2006,5,12,11,30,803,997,2
2006,5,12,12,0,802,1013,2
2006,5,12,12,30,873,1013,2
2006,5,12,13,0,856,995,2
2006,5,12,13,30,963,963,1
2006,5,12,14,0,828,913,3
2006,5,12,14,30,615,851,3
2006,5,12,15,0,597,775,2
2006,5,12,15,30,500,689,2
2006,5,12,16,0,367,593,2
2006,5,12,16,30,337,491,3
2006,5,12,17,0,216,385,3
2006,5,12,17,30,217,277,3
2006,5,12,18,0,174,174,0
2006,5,12,18,30,80,80,0
2006,5,12,19,0,14,14,1
2006,5,12,19,30,0,0,0
2006,5,12,20,0,0,0,0
2006,5,12,20,30,0,0,0
2006,5,12,21,0,0,0,0
2006,5,12,21,30,0,0,1
2006,5,12,22,0,0,0,3
2006,5,12,22,30,0,0,3
2006,5,12,23,0,0,0,3
2006,5,12,23,30,0,0,3
2006,5,13,0,0,0,0,3
2006,5,13,0,30,0,0,4
2006,5,13,1,0,0,0,4
2006,5,13,1,30,0,0,4
2006,5,13,2,0,0,0,4
2006,5,13,2,30,0,0,0
2006,5,13,3,0,0,0,0
2006,5,13,3,30,0,0,1
2006,5,13,4,0,0,0,0
2006,5,13,4,30,0,0,0
2006,5,13,5,0,0,0,1
2006,5,13,5,30,20,20,0
2006,5,13,6,0,94,94,0
2006,5,13,6,30,190,190,0
2006,5,13,7,0,295,295,0
2006,5,13,7,30,403,403,0
2006,5,13,8,0,509,509,0
2006,5,13,8,30,611,611,0
2006,5,13,9,0,705,705,0
2006,5,13,9,30,789,789,0
2006,5,13,10,0,859,859,0
2006,5,13,10,30,918,918,0
2006,5,13,11,0,963,963,0
2006,5,13,11,30,994,994,1
2006,5,13,12,0,800,1007,2
2006,5,13,12,30,845,1006,2
2006,5,13,13,0,747,987,2
2006,5,13,13,30,954,954,0
2006,5,13,14,0,907,907,0
2006,5,13,14,30,657,845,3
2006,5,13,15,0,78,772,3
2006,5,13,15,30,481,687,3
2006,5,13,16,0,594,594,1
2006,5,13,16,30,493,493,0
2006,5,13,17,0,388,388,0
2006,5,13,17,30,281,281,0
2006,5,13,18,0,178,178,0
2006,5,13,18,30,84,84,3
2006,5,13,19,0,14,14,0
2006,5,13,19,30,0,0,0
2006,5,13,20,0,0,0,0
2006,5,13,20,30,0,0,0
2006,5,13,21,0,0,0,1
2006,5,13,21,30,0,0,3
2006,5,13,22,0,0,0,3
2006,5,13,22,30,0,0,1
2006,5,13,23,0,0,0,0
2006,5,13,23,30,0,0,0
2006,5,14,0,0,0,0,0
2006,5,14,0,30,0,0,0
2006,5,14,1,0,0,0,0
2006,5,14,1,30,0,0,0
2006,5,14,2,0,0,0,7
2006,5,14,2,30,0,0,7
2006,5,14,3,0,0,0,6
2006,5,14,3,30,0,0,8
2006,5,14,4,0,0,0,1
2006,5,14,4,30,0,0,4
2006,5,14,5,0,0,0,1
2006,5,14,5,30,19,19,3
2006,5,14,6,0,87,87,0
2006,5,14,6,30,178,178,1
2006,5,14,7,0,275,275,0
2006,5,14,7,30,377,377,0
2006,5,14,8,0,477,477,0
2006,5,14,8,30,574,574,0
2006,5,14,9,0,460,665,2
2006,5,14,9,30,607,747,3
2006,5,14,10,0,644,819,3
2006,5,14,10,30,455,877,2
2006,5,14,11,0,713,924,2
2006,5,14,11,30,416,954,2
2006,5,14,12,0,767,965,3
2006,5,14,12,30,964,964,0
2006,5,14,13,0,935,935,0
2006,5,14,13,30,226,904,4
2006,5,14,14,0,251,856,6
2006,5,14,14,30,113,796,6
2006,5,14,15,0,182,729,6
2006,5,14,15,30,646,646,0
2006,5,14,16,0,551,551,0
2006,5,14,16,30,377,454,3
2006,5,14,17,0,285,355,4
2006,5,14,17,30,25,254,6
2006,5,14,18,0,3,161,7
2006,5,14,18,30,1,74,6
2006,5,14,19,0,0,12,7
2006,5,14,19,30,0,0,3
2006,5,14,20,0,0,0,4
2006,5,14,20,30,0,0,4
2006,5,14,21,0,0,0,4
2006,5,14,21,30,0,0,1
2006,5,14,22,0,0,0,4
2006,5,14,22,30,0,0,1
2006,5,14,23,0,0,0,4
2006,5,14,23,30,0,0,0
2006,5,15,0,0,0,0,0
2006,5,15,0,30,0,0,0
2006,5,15,1,0,0,0,0
2006,5,15,1,30,0,0,0
2006,5,15,2,0,0,0,0
2006,5,15,2,30,0,0,0
2006,5,15,3,0,0,0,0
2006,5,15,3,30,0,0,0
2006,5,15,4,0,0,0,0
2006,5,15,4,30,0,0,0
2006,5,15,5,0,0,0,0
2006,5,15,5,30,23,23,0
2006,5,15,6,0,97,97,0
2006,5,15,6,30,88,192,3
2006,5,15,7,0,153,295,3
2006,5,15,7,30,402,402,0
2006,5,15,8,0,506,506,0
2006,5,15,8,30,606,606,0
2006,5,15,9,0,407,699,3
2006,5,15,9,30,533,782,3
2006,5,15,10,0,667,854,3
2006,5,15,10,30,912,912,1
2006,5,15,11,0,956,956,0
2006,5,15,11,30,986,986,0
2006,5,15,12,0,492,999,3
2006,5,15,12,30,330,997,4
2006,5,15,13,0,192,973,4
2006,5,15,13,30,817,941,7
2006,5,15,14,0,617,891,4
2006,5,15,14,30,623,830,3
2006,5,15,15,0,366,757,4
2006,5,15,15,30,572,674,3
2006,5,15,16,0,352,578,3
2006,5,15,16,30,478,478,0
2006,5,15,17,0,376,376,1
2006,5,15,17,30,271,271,3
2006,5,15,18,0,173,173,0
2006,5,15,18,30,82,82,3
2006,5,15,19,0,15,15,7
2006,5,15,19,30,0,0,3
2006,5,15,20,0,0,0,0
2006,5,15,20,30,0,0,4
2006,5,15,21,0,0,0,1
2006,5,15,21,30,0,0,7
2006,5,15,22,0,0,0,8
2006,5,15,22,30,0,0,0
2006,5,15,23,0,0,0,4
2006,5,15,23,30,0,0,4
2006,5,16,0,0,0,0,4
2006,5,16,0,30,0,0,4
2006,5,16,1,0,0,0,4
2006,5,16,1,30,0,0,1
2006,5,16,2,0,0,0,1
2006,5,16,2,30,0,0,0
2006,5,16,3,0,0,0,0
2006,5,16,3,30,0,0,1
2006,5,16,4,0,0,0,0
2006,5,16,4,30,0,0,0
2006,5,16,5,0,0,0,0
2006,5,16,5,30,26,26,0
2006,5,16,6,0,104,104,0
2006,5,16,6,30,201,201,0
2006,5,16,7,0,308,308,0
2006,5,16,7,30,416,416,0
2006,5,16,8,0,366,522,3
2006,5,16,8,30,623,623,0
2006,5,16,9,0,716,716,0
2006,5,16,9,30,800,800,0
2006,5,16,10,0,729,871,7
2006,5,16,10,30,930,930,0
2006,5,16,11,0,776,973,3
2006,5,16,11,30,822,1003,7
2006,5,16,12,0,851,1017,7
2006,5,16,12,30,879,1015,7
2006,5,16,13,0,861,998,7
2006,5,16,13,30,834,965,2
2006,5,16,14,0,916,916,1
2006,5,16,14,30,702,855,3
2006,5,16,15,0,636,779,3
2006,5,16,15,30,694,694,1
2006,5,16,16,0,516,598,3
2006,5,16,16,30,318,498,3
2006,5,16,17,0,117,392,3
2006,5,16,17,30,153,286,3
2006,5,16,18,0,97,182,3
2006,5,16,18,30,89,89,0
2006,5,16,19,0,18,18,1
2006,5,16,19,30,0,0,0
2006,5,16,20,0,0,0,0
2006,5,16,20,30,0,0,0
2006,5,16,21,0,0,0,0
2006,5,16,21,30,0,0,0
2006,5,16,22,0,0,0,0
2006,5,16,22,30,0,0,0
2006,5,16,23,0,0,0,0
2006,5,16,23,30,0,0,1
2006,5,17,0,0,0,0,1
2006,5,17,0,30,0,0,1
2006,5,17,1,0,0,0,3
2006,5,17,1,30,0,0,1
2006,5,17,2,0,0,0,0
2006,5,17,2,30,0,0,1
2006,5,17,3,0,0,0,1
2006,5,17,3,30,0,0,1
2006,5,17,4,0,0,0,1
2006,5,17,4,30,0,0,4
2006,5,17,5,0,0,0,1
2006,5,17,5,30,25,25,0
2006,5,17,6,0,99,99,0
2006,5,17,6,30,130,193,3
2006,5,17,7,0,217,296,3
2006,5,17,7,30,401,401,0
2006,5,17,8,0,505,505,0
2006,5,17,8,30,605,605,0
2006,5,17,9,0,697,697,0
2006,5,17,9,30,780,780,0
2006,5,17,10,0,851,851,0
2006,5,17,10,30,909,909,0
2006,5,17,11,0,952,952,1
2006,5,17,11,30,982,982,0
2006,5,17,12,0,996,996,1
2006,5,17,12,30,686,994,3
2006,5,17,13,0,535,974,3
2006,5,17,13,30,791,941,3
2006,5,17,14,0,893,893,0
2006,5,17,14,30,716,832,3
2006,5,17,15,0,570,759,3
2006,5,17,15,30,525,675,3
2006,5,17,16,0,471,583,3
2006,5,17,16,30,484,484,0
2006,5,17,17,0,382,382,0
2006,5,17,17,30,228,278,3
2006,5,17,18,0,146,178,3
2006,5,17,18,30,71,87,3
2006,5,17,19,0,15,18,3
2006,5,17,19,30,0,0,0
2006,5,17,20,0,0,0,0
2006,5,17,20,30,0,0,1
2006,5,17,21,0,0,0,0
2006,5,17,21,30,0,0,0
2006,5,17,22,0,0,0,0
2006,5,17,22,30,0,0,1
2006,5,17,23,0,0,0,0
2006,5,17,23,30,0,0,3
2006,5,18,0,0,0,0,3
2006,5,18,0,30,0,0,0
2006,5,18,1,0,0,0,0
2006,5,18,1,30,0,0,0
2006,5,18,2,0,0,0,0
2006,5,18,2,30,0,0,0
2006,5,18,3,0,0,0,0
2006,5,18,3,30,0,0,0
2006,5,18,4,0,0,0,0
2006,5,18,4,30,0,0,1
2006,5,18,5,0,0,0,1
2006,5,18,5,30,27,27,0
2006,5,18,6,0,103,103,0
2006,5,18,6,30,198,198,0
2006,5,18,7,0,302,302,0
2006,5,18,7,30,408,408,0
2006,5,18,8,0,511,511,0
2006,5,18,8,30,610,610,0
2006,5,18,9,0,698,698,0
2006,5,18,9,30,779,779,0
2006,5,18,10,0,841,841,0
2006,5,18,10,30,897,897,0
2006,5,18,11,0,938,938,0
2006,5,18,11,30,967,967,0
2006,5,18,12,0,980,980,0
2006,5,18,12,30,781,978,2
2006,5,18,13,0,948,948,0
2006,5,18,13,30,89,915,4
