Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2016,1,16,15,0,143,377,2
2016,1,16,15,30,299,299,0
2016,1,16,16,0,214,214,0
2016,1,16,16,30,127,127,1
2016,1,16,17,0,46,46,8
2016,1,16,17,30,0,0,8
2016,1,16,18,0,0,0,1
2016,1,16,18,30,0,0,1
2016,1,16,19,0,0,0,0
2016,1,16,19,30,0,0,8
2016,1,16,20,0,0,0,1
2016,1,16,20,30,0,0,1
2016,1,16,21,0,0,0,4
2016,1,16,21,30,0,0,4
2016,1,16,22,0,0,0,1
2016,1,16,22,30,0,0,4
2016,1,16,23,0,0,0,1
2016,1,16,23,30,0,0,8
2016,1,17,0,0,0,0,8
2016,1,17,0,30,0,0,8
2016,1,17,1,0,0,0,6
2016,1,17,1,30,0,0,6
2016,1,17,2,0,0,0,6
2016,1,17,2,30,0,0,6
2016,1,17,3,0,0,0,6
2016,1,17,3,30,0,0,6
2016,1,17,4,0,0,0,6
2016,1,17,4,30,0,0,6
2016,1,17,5,0,0,0,6
2016,1,17,5,30,0,0,6
2016,1,17,6,0,0,0,6
2016,1,17,6,30,0,0,8
2016,1,17,7,0,0,0,8
2016,1,17,7,30,0,0,8
2016,1,17,8,0,0,59,4
2016,1,17,8,30,2,139,8
2016,1,17,9,0,3,223,8
2016,1,17,9,30,5,305,8
2016,1,17,10,0,196,376,8
2016,1,17,10,30,49,440,4
2016,1,17,11,0,191,492,4
2016,1,17,11,30,308,531,4
2016,1,17,12,0,154,555,4
2016,1,17,12,30,132,563,4
2016,1,17,13,0,128,558,4
2016,1,17,13,30,95,534,4
2016,1,17,14,0,149,497,4
2016,1,17,14,30,80,443,4
2016,1,17,15,0,285,380,4
2016,1,17,15,30,227,302,4
2016,1,17,16,0,220,220,4
2016,1,17,16,30,131,131,1
2016,1,17,17,0,50,50,1
2016,1,17,17,30,0,0,1
2016,1,17,18,0,0,0,1
2016,1,17,18,30,0,0,0
2016,1,17,19,0,0,0,1
2016,1,17,19,30,0,0,1
2016,1,17,20,0,0,0,1
2016,1,17,20,30,0,0,1
2016,1,17,21,0,0,0,0
2016,1,17,21,30,0,0,1
2016,1,17,22,0,0,0,1
2016,1,17,22,30,0,0,0
2016,1,17,23,0,0,0,1
2016,1,17,23,30,0,0,1
2016,1,18,0,0,0,0,1
2016,1,18,0,30,0,0,1
2016,1,18,1,0,0,0,0
2016,1,18,1,30,0,0,1
2016,1,18,2,0,0,0,1
2016,1,18,2,30,0,0,1
2016,1,18,3,0,0,0,0
2016,1,18,3,30,0,0,0
2016,1,18,4,0,0,0,1
2016,1,18,4,30,0,0,1
2016,1,18,5,0,0,0,0
2016,1,18,5,30,0,0,0
2016,1,18,6,0,0,0,1
2016,1,18,6,30,0,0,0
2016,1,18,7,0,0,0,1
2016,1,18,7,30,0,0,1
2016,1,18,8,0,75,75,1
2016,1,18,8,30,166,166,0
2016,1,18,9,0,260,260,0
2016,1,18,9,30,348,348,0
2016,1,18,10,0,427,427,0
2016,1,18,10,30,494,494,0
2016,1,18,11,0,548,548,0
2016,1,18,11,30,588,588,0
2016,1,18,12,0,612,612,0
2016,1,18,12,30,619,619,0
2016,1,18,13,0,610,610,0
2016,1,18,13,30,584,584,0
2016,1,18,14,0,542,542,0
2016,1,18,14,30,486,486,0
2016,1,18,15,0,416,416,0
2016,1,18,15,30,335,335,0
2016,1,18,16,0,245,245,0
2016,1,18,16,30,151,151,1
2016,1,18,17,0,61,61,1
2016,1,18,17,30,0,0,1
2016,1,18,18,0,0,0,1
2016,1,18,18,30,0,0,1
2016,1,18,19,0,0,0,1
2016,1,18,19,30,0,0,0
2016,1,18,20,0,0,0,1
2016,1,18,20,30,0,0,1
2016,1,18,21,0,0,0,0
2016,1,18,21,30,0,0,1
2016,1,18,22,0,0,0,0
2016,1,18,22,30,0,0,1
2016,1,18,23,0,0,0,0
2016,1,18,23,30,0,0,0
2016,1,19,0,0,0,0,1
2016,1,19,0,30,0,0,1
2016,1,19,1,0,0,0,1
2016,1,19,1,30,0,0,1
2016,1,19,2,0,0,0,1
2016,1,19,2,30,0,0,1
2016,1,19,3,0,0,0,1
2016,1,19,3,30,0,0,1
2016,1,19,4,0,0,0,1
2016,1,19,4,30,0,0,1
2016,1,19,5,0,0,0,0
2016,1,19,5,30,0,0,1
2016,1,19,6,0,0,0,0
2016,1,19,6,30,0,0,0
2016,1,19,7,0,0,0,0
2016,1,19,7,30,0,0,1
2016,1,19,8,0,78,78,1
2016,1,19,8,30,170,170,0
2016,1,19,9,0,263,263,0
2016,1,19,9,30,351,351,0
2016,1,19,10,0,428,428,0
2016,1,19,10,30,495,495,0
2016,1,19,11,0,548,548,0
2016,1,19,11,30,586,586,0
2016,1,19,12,0,609,609,0
2016,1,19,12,30,615,615,0
2016,1,19,13,0,605,605,0
2016,1,19,13,30,579,579,0
2016,1,19,14,0,538,538,0
2016,1,19,14,30,482,482,0
2016,1,19,15,0,413,413,0
2016,1,19,15,30,333,333,0
2016,1,19,16,0,244,244,0
2016,1,19,16,30,151,151,1
2016,1,19,17,0,62,62,1
2016,1,19,17,30,0,0,0
2016,1,19,18,0,0,0,0
2016,1,19,18,30,0,0,0
2016,1,19,19,0,0,0,1
2016,1,19,19,30,0,0,0
2016,1,19,20,0,0,0,0
2016,1,19,20,30,0,0,0
2016,1,19,21,0,0,0,0
2016,1,19,21,30,0,0,0
2016,1,19,22,0,0,0,0
2016,1,19,22,30,0,0,0
2016,1,19,23,0,0,0,0
2016,1,19,23,30,0,0,1
2016,1,20,0,0,0,0,0
2016,1,20,0,30,0,0,0
2016,1,20,1,0,0,0,0
2016,1,20,1,30,0,0,0
2016,1,20,2,0,0,0,0
2016,1,20,2,30,0,0,0
2016,1,20,3,0,0,0,1
2016,1,20,3,30,0,0,8
2016,1,20,4,0,0,0,8
2016,1,20,4,30,0,0,8
2016,1,20,5,0,0,0,8
2016,1,20,5,30,0,0,8
2016,1,20,6,0,0,0,8
2016,1,20,6,30,0,0,8
2016,1,20,7,0,0,0,8
2016,1,20,7,30,0,0,8
2016,1,20,8,0,68,68,8
2016,1,20,8,30,154,154,8
2016,1,20,9,0,242,242,1
2016,1,20,9,30,326,326,0
2016,1,20,10,0,403,403,1
2016,1,20,10,30,413,468,8
2016,1,20,11,0,518,518,1
2016,1,20,11,30,555,555,0
2016,1,20,12,0,572,572,1
2016,1,20,12,30,270,578,4
2016,1,20,13,0,377,568,4
2016,1,20,13,30,355,543,4
2016,1,20,14,0,430,505,4
2016,1,20,14,30,213,451,4
2016,1,20,15,0,336,384,8
2016,1,20,15,30,268,307,8
2016,1,20,16,0,193,221,8
2016,1,20,16,30,117,134,8
2016,1,20,17,0,47,54,8
2016,1,20,17,30,0,0,4
2016,1,20,18,0,0,0,4
2016,1,20,18,30,0,0,4
2016,1,20,19,0,0,0,4
2016,1,20,19,30,0,0,4
2016,1,20,20,0,0,0,4
2016,1,20,20,30,0,0,4
2016,1,20,21,0,0,0,4
2016,1,20,21,30,0,0,4
2016,1,20,22,0,0,0,4
2016,1,20,22,30,0,0,4
2016,1,20,23,0,0,0,4
2016,1,20,23,30,0,0,1
2016,1,21,0,0,0,0,1
2016,1,21,0,30,0,0,1
2016,1,21,1,0,0,0,1
2016,1,21,1,30,0,0,0
2016,1,21,2,0,0,0,1
2016,1,21,2,30,0,0,1
2016,1,21,3,0,0,0,0
2016,1,21,3,30,0,0,0
2016,1,21,4,0,0,0,0
2016,1,21,4,30,0,0,1
2016,1,21,5,0,0,0,1
2016,1,21,5,30,0,0,8
2016,1,21,6,0,0,0,8
2016,1,21,6,30,0,0,4
2016,1,21,7,0,0,0,1
2016,1,21,7,30,0,0,1
2016,1,21,8,0,73,73,1
2016,1,21,8,30,162,162,8
2016,1,21,9,0,176,255,8
2016,1,21,9,30,237,342,8
2016,1,21,10,0,343,422,8
2016,1,21,10,30,453,490,8
2016,1,21,11,0,545,545,1
2016,1,21,11,30,585,585,0
2016,1,21,12,0,609,609,0
2016,1,21,12,30,617,617,0
2016,1,21,13,0,608,608,0
2016,1,21,13,30,582,582,0
2016,1,21,14,0,541,541,0
2016,1,21,14,30,485,485,0
2016,1,21,15,0,416,416,0
2016,1,21,15,30,336,336,0
2016,1,21,16,0,247,247,0
2016,1,21,16,30,154,154,1
2016,1,21,17,0,65,65,1
2016,1,21,17,30,0,0,0
2016,1,21,18,0,0,0,1
2016,1,21,18,30,0,0,1
2016,1,21,19,0,0,0,0
2016,1,21,19,30,0,0,0
2016,1,21,20,0,0,0,0
2016,1,21,20,30,0,0,0
2016,1,21,21,0,0,0,0
2016,1,21,21,30,0,0,0
2016,1,21,22,0,0,0,0
2016,1,21,22,30,0,0,0
2016,1,21,23,0,0,0,1
2016,1,21,23,30,0,0,8
2016,1,22,0,0,0,0,8
2016,1,22,0,30,0,0,8
2016,1,22,1,0,0,0,8
2016,1,22,1,30,0,0,6
2016,1,22,2,0,0,0,6
2016,1,22,2,30,0,0,8
2016,1,22,3,0,0,0,6
2016,1,22,3,30,0,0,8
2016,1,22,4,0,0,0,8
2016,1,22,4,30,0,0,6
2016,1,22,5,0,0,0,8
2016,1,22,5,30,0,0,8
2016,1,22,6,0,0,0,8
2016,1,22,6,30,0,0,8
2016,1,22,7,0,0,0,8
2016,1,22,7,30,0,0,8
2016,1,22,8,0,10,64,8
2016,1,22,8,30,24,149,8
2016,1,22,9,0,39,238,8
2016,1,22,9,30,53,324,8
2016,1,22,10,0,119,403,8
2016,1,22,10,30,61,470,8
2016,1,22,11,0,100,525,6
2016,1,22,11,30,91,565,6
2016,1,22,12,0,26,589,8
2016,1,22,12,30,78,596,6
2016,1,22,13,0,103,584,6
2016,1,22,13,30,108,559,6
2016,1,22,14,0,144,517,9
2016,1,22,14,30,38,461,6
2016,1,22,15,0,148,392,8
2016,1,22,15,30,118,313,8
2016,1,22,16,0,85,225,8
2016,1,22,16,30,137,137,4
2016,1,22,17,0,55,55,1
2016,1,22,17,30,0,0,4
2016,1,22,18,0,0,0,4
2016,1,22,18,30,0,0,8
2016,1,22,19,0,0,0,8
2016,1,22,19,30,0,0,8
2016,1,22,20,0,0,0,8
2016,1,22,20,30,0,0,8
2016,1,22,21,0,0,0,8
2016,1,22,21,30,0,0,4
2016,1,22,22,0,0,0,1
2016,1,22,22,30,0,0,1
2016,1,22,23,0,0,0,1
2016,1,22,23,30,0,0,1
2016,1,23,0,0,0,0,1
2016,1,23,0,30,0,0,1
2016,1,23,1,0,0,0,1
2016,1,23,1,30,0,0,1
2016,1,23,2,0,0,0,1
2016,1,23,2,30,0,0,1
2016,1,23,3,0,0,0,1
2016,1,23,3,30,0,0,4
2016,1,23,4,0,0,0,4
2016,1,23,4,30,0,0,4
2016,1,23,5,0,0,0,4
2016,1,23,5,30,0,0,4
2016,1,23,6,0,0,0,4
2016,1,23,6,30,0,0,4
2016,1,23,7,0,0,0,4
2016,1,23,7,30,0,0,1
2016,1,23,8,0,72,72,1
2016,1,23,8,30,160,160,8
2016,1,23,9,0,149,255,8
2016,1,23,9,30,201,344,4
2016,1,23,10,0,211,425,4
2016,1,23,10,30,159,494,4
2016,1,23,11,0,199,550,4
2016,1,23,11,30,216,591,4
2016,1,23,12,0,179,616,4
2016,1,23,12,30,158,624,4
2016,1,23,13,0,164,614,4
2016,1,23,13,30,170,588,4
2016,1,23,14,0,213,546,4
2016,1,23,14,30,165,488,4
2016,1,23,15,0,123,419,4
2016,1,23,15,30,99,337,4
2016,1,23,16,0,73,248,4
2016,1,23,16,30,45,154,4
2016,1,23,17,0,19,66,4
2016,1,23,17,30,0,0,1
2016,1,23,18,0,0,0,4
2016,1,23,18,30,0,0,4
2016,1,23,19,0,0,0,4
2016,1,23,19,30,0,0,4
2016,1,23,20,0,0,0,4
2016,1,23,20,30,0,0,4
2016,1,23,21,0,0,0,4
2016,1,23,21,30,0,0,4
2016,1,23,22,0,0,0,4
2016,1,23,22,30,0,0,4
2016,1,23,23,0,0,0,4
2016,1,23,23,30,0,0,4
2016,1,24,0,0,0,0,4
2016,1,24,0,30,0,0,1
2016,1,24,1,0,0,0,1
2016,1,24,1,30,0,0,4
2016,1,24,2,0,0,0,1
2016,1,24,2,30,0,0,1
2016,1,24,3,0,0,0,1
2016,1,24,3,30,0,0,1
2016,1,24,4,0,0,0,1
2016,1,24,4,30,0,0,1
2016,1,24,5,0,0,0,1
2016,1,24,5,30,0,0,1
2016,1,24,6,0,0,0,1
2016,1,24,6,30,0,0,1
2016,1,24,7,0,0,0,1
2016,1,24,7,30,0,0,1
2016,1,24,8,0,89,89,1
2016,1,24,8,30,186,186,0
2016,1,24,9,0,285,285,0
2016,1,24,9,30,377,377,0
2016,1,24,10,0,459,459,0
2016,1,24,10,30,529,529,0
2016,1,24,11,0,585,585,0
2016,1,24,11,30,624,624,0
2016,1,24,12,0,648,648,0
2016,1,24,12,30,654,654,0
2016,1,24,13,0,644,644,0
2016,1,24,13,30,617,617,0
2016,1,24,14,0,573,573,0
2016,1,24,14,30,514,514,0
2016,1,24,15,0,441,441,0
2016,1,24,15,30,358,358,0
2016,1,24,16,0,266,266,0
2016,1,24,16,30,169,169,0
2016,1,24,17,0,76,76,1
2016,1,24,17,30,0,0,0
2016,1,24,18,0,0,0,0
2016,1,24,18,30,0,0,0
2016,1,24,19,0,0,0,0
2016,1,24,19,30,0,0,0
2016,1,24,20,0,0,0,0
2016,1,24,20,30,0,0,0
2016,1,24,21,0,0,0,0
2016,1,24,21,30,0,0,0
2016,1,24,22,0,0,0,0
2016,1,24,22,30,0,0,0
2016,1,24,23,0,0,0,0
2016,1,24,23,30,0,0,0
2016,1,25,0,0,0,0,0
2016,1,25,0,30,0,0,0
2016,1,25,1,0,0,0,1
2016,1,25,1,30,0,0,4
2016,1,25,2,0,0,0,0
2016,1,25,2,30,0,0,0
2016,1,25,3,0,0,0,4
2016,1,25,3,30,0,0,4
2016,1,25,4,0,0,0,8
2016,1,25,4,30,0,0,8
2016,1,25,5,0,0,0,4
2016,1,25,5,30,0,0,1
2016,1,25,6,0,0,0,1
2016,1,25,6,30,0,0,8
2016,1,25,7,0,0,0,8
2016,1,25,7,30,0,0,8
2016,1,25,8,0,71,80,4
2016,1,25,8,30,153,173,8
2016,1,25,9,0,237,269,8
2016,1,25,9,30,318,360,8
2016,1,25,10,0,392,440,8
2016,1,25,10,30,380,510,8
2016,1,25,11,0,443,569,8
2016,1,25,11,30,491,610,8
2016,1,25,12,0,552,636,8
2016,1,25,12,30,543,644,8
2016,1,25,13,0,542,635,8
2016,1,25,13,30,530,609,8
2016,1,25,14,0,499,567,8
2016,1,25,14,30,463,510,8
2016,1,25,15,0,358,438,8
2016,1,25,15,30,291,355,8
2016,1,25,16,0,215,263,7
2016,1,25,16,30,137,168,8
2016,1,25,17,0,61,75,8
2016,1,25,17,30,0,0,8
2016,1,25,18,0,0,0,8
2016,1,25,18,30,0,0,8
2016,1,25,19,0,0,0,4
2016,1,25,19,30,0,0,8
2016,1,25,20,0,0,0,8
2016,1,25,20,30,0,0,8
2016,1,25,21,0,0,0,8
2016,1,25,21,30,0,0,8
2016,1,25,22,0,0,0,8
2016,1,25,22,30,0,0,8
2016,1,25,23,0,0,0,1
2016,1,25,23,30,0,0,0
2016,1,26,0,0,0,0,0
2016,1,26,0,30,0,0,1
2016,1,26,1,0,0,0,0
2016,1,26,1,30,0,0,1
2016,1,26,2,0,0,0,1
2016,1,26,2,30,0,0,0
2016,1,26,3,0,0,0,1
2016,1,26,3,30,0,0,8
2016,1,26,4,0,0,0,1
2016,1,26,4,30,0,0,1
2016,1,26,5,0,0,0,1
2016,1,26,5,30,0,0,4
2016,1,26,6,0,0,0,4
2016,1,26,6,30,0,0,4
2016,1,26,7,0,0,0,8
2016,1,26,7,30,0,0,8
2016,1,26,8,0,79,79,8
2016,1,26,8,30,170,170,1
2016,1,26,9,0,265,265,1
2016,1,26,9,30,354,354,0
2016,1,26,10,0,436,436,0
2016,1,26,10,30,505,505,0
2016,1,26,11,0,561,561,0
2016,1,26,11,30,523,602,4
2016,1,26,12,0,564,626,8
2016,1,26,12,30,568,633,8
2016,1,26,13,0,505,621,8
2016,1,26,13,30,541,596,8
2016,1,26,14,0,454,551,8
2016,1,26,14,30,409,494,8
2016,1,26,15,0,344,424,8
2016,1,26,15,30,278,342,8
2016,1,26,16,0,205,252,8
2016,1,26,16,30,129,159,8
2016,1,26,17,0,57,71,8
2016,1,26,17,30,0,0,8
2016,1,26,18,0,0,0,8
2016,1,26,18,30,0,0,8
2016,1,26,19,0,0,0,8
2016,1,26,19,30,0,0,8
2016,1,26,20,0,0,0,8
2016,1,26,20,30,0,0,8
2016,1,26,21,0,0,0,8
2016,1,26,21,30,0,0,8
2016,1,26,22,0,0,0,8
2016,1,26,22,30,0,0,8
2016,1,26,23,0,0,0,8
2016,1,26,23,30,0,0,8
2016,1,27,0,0,0,0,8
2016,1,27,0,30,0,0,8
2016,1,27,1,0,0,0,8
2016,1,27,1,30,0,0,8
2016,1,27,2,0,0,0,8
2016,1,27,2,30,0,0,8
2016,1,27,3,0,0,0,8
2016,1,27,3,30,0,0,8
2016,1,27,4,0,0,0,8
2016,1,27,4,30,0,0,6
2016,1,27,5,0,0,0,8
2016,1,27,5,30,0,0,8
2016,1,27,6,0,0,0,8
2016,1,27,6,30,0,0,8
2016,1,27,7,0,0,0,8
2016,1,27,7,30,0,0,8
2016,1,27,8,0,15,66,4
2016,1,27,8,30,34,146,4
2016,1,27,9,0,56,239,8
2016,1,27,9,30,76,322,8
2016,1,27,10,0,84,405,8
2016,1,27,10,30,36,472,8
2016,1,27,11,0,41,529,8
2016,1,27,11,30,209,569,8
2016,1,27,12,0,243,594,6
2016,1,27,12,30,442,603,8
2016,1,27,13,0,462,597,4
2016,1,27,13,30,574,574,0
2016,1,27,14,0,456,536,8
2016,1,27,14,30,426,483,8
2016,1,27,15,0,372,416,8
2016,1,27,15,30,303,339,8
2016,1,27,16,0,227,253,8
2016,1,27,16,30,146,163,8
2016,1,27,17,0,68,76,4
2016,1,27,17,30,0,0,4
2016,1,27,18,0,0,0,8
2016,1,27,18,30,0,0,8
2016,1,27,19,0,0,0,8
2016,1,27,19,30,0,0,8
2016,1,27,20,0,0,0,8
2016,1,27,20,30,0,0,8
2016,1,27,21,0,0,0,8
2016,1,27,21,30,0,0,8
2016,1,27,22,0,0,0,8
2016,1,27,22,30,0,0,8
2016,1,27,23,0,0,0,8
2016,1,27,23,30,0,0,8
2016,1,28,0,0,0,0,8
2016,1,28,0,30,0,0,8
2016,1,28,1,0,0,0,8
2016,1,28,1,30,0,0,8
2016,1,28,2,0,0,0,8
2016,1,28,2,30,0,0,8
2016,1,28,3,0,0,0,8
2016,1,28,3,30,0,0,8
2016,1,28,4,0,0,0,8
2016,1,28,4,30,0,0,8
2016,1,28,5,0,0,0,8
2016,1,28,5,30,0,0,8
2016,1,28,6,0,0,0,8
2016,1,28,6,30,0,0,8
2016,1,28,7,0,0,0,0
2016,1,28,7,30,6,11,4
2016,1,28,8,0,42,78,8
2016,1,28,8,30,88,165,8
2016,1,28,9,0,136,255,8
2016,1,28,9,30,182,340,8
2016,1,28,10,0,263,417,8
2016,1,28,10,30,303,482,8
2016,1,28,11,0,326,537,8
2016,1,28,11,30,202,575,8
2016,1,28,12,0,267,600,8
2016,1,28,12,30,192,608,6
2016,1,28,13,0,134,599,6
2016,1,28,13,30,192,576,6
2016,1,28,14,0,207,537,8
2016,1,28,14,30,102,484,6
2016,1,28,15,0,216,419,8
2016,1,28,15,30,176,341,8
2016,1,28,16,0,132,256,8
2016,1,28,16,30,86,166,8
2016,1,28,17,0,40,79,6
2016,1,28,17,30,0,0,6
2016,1,28,18,0,0,0,8
2016,1,28,18,30,0,0,8
2016,1,28,19,0,0,0,8
2016,1,28,19,30,0,0,4
2016,1,28,20,0,0,0,8
2016,1,28,20,30,0,0,8
2016,1,28,21,0,0,0,6
2016,1,28,21,30,0,0,8
2016,1,28,22,0,0,0,8
2016,1,28,22,30,0,0,8
2016,1,28,23,0,0,0,6
2016,1,28,23,30,0,0,8
2016,1,29,0,0,0,0,4
2016,1,29,0,30,0,0,8
2016,1,29,1,0,0,0,0
2016,1,29,1,30,0,0,1
2016,1,29,2,0,0,0,1
2016,1,29,2,30,0,0,1
2016,1,29,3,0,0,0,1
2016,1,29,3,30,0,0,1
2016,1,29,4,0,0,0,1
2016,1,29,4,30,0,0,1
2016,1,29,5,0,0,0,4
2016,1,29,5,30,0,0,1
2016,1,29,6,0,0,0,1
2016,1,29,6,30,0,0,1
2016,1,29,7,0,0,0,1
2016,1,29,7,30,13,13,1
2016,1,29,8,0,85,85,1
2016,1,29,8,30,177,177,1
2016,1,29,9,0,275,275,0
2016,1,29,9,30,365,365,0
2016,1,29,10,0,448,448,0
2016,1,29,10,30,517,517,0
2016,1,29,11,0,573,573,0
2016,1,29,11,30,613,613,0
2016,1,29,12,0,638,638,0
2016,1,29,12,30,646,646,0
2016,1,29,13,0,638,638,0
2016,1,29,13,30,613,613,0
2016,1,29,14,0,573,573,0
2016,1,29,14,30,517,517,0
2016,1,29,15,0,448,448,0
2016,1,29,15,30,368,368,0
2016,1,29,16,0,279,279,0
2016,1,29,16,30,184,184,0
2016,1,29,17,0,91,91,1
2016,1,29,17,30,15,15,0
2016,1,29,18,0,0,0,0
2016,1,29,18,30,0,0,0
2016,1,29,19,0,0,0,0
2016,1,29,19,30,0,0,0
2016,1,29,20,0,0,0,0
2016,1,29,20,30,0,0,0
2016,1,29,21,0,0,0,0
2016,1,29,21,30,0,0,0
2016,1,29,22,0,0,0,0
2016,1,29,22,30,0,0,0
2016,1,29,23,0,0,0,0
2016,1,29,23,30,0,0,0
2016,1,30,0,0,0,0,0
2016,1,30,0,30,0,0,0
2016,1,30,1,0,0,0,0
2016,1,30,1,30,0,0,0
2016,1,30,2,0,0,0,0
2016,1,30,2,30,0,0,0
2016,1,30,3,0,0,0,0
2016,1,30,3,30,0,0,0
2016,1,30,4,0,0,0,0
2016,1,30,4,30,0,0,0
2016,1,30,5,0,0,0,0
2016,1,30,5,30,0,0,0
2016,1,30,6,0,0,0,0
2016,1,30,6,30,0,0,0
2016,1,30,7,0,0,0,0
2016,1,30,7,30,16,16,1
2016,1,30,8,0,91,91,0
2016,1,30,8,30,185,185,0
2016,1,30,9,0,279,279,0
2016,1,30,9,30,369,369,0
2016,1,30,10,0,449,449,0
2016,1,30,10,30,518,518,0
2016,1,30,11,0,574,574,0
2016,1,30,11,30,614,614,0
2016,1,30,12,0,638,638,0
2016,1,30,12,30,646,646,0
2016,1,30,13,0,637,637,0
2016,1,30,13,30,611,611,0
2016,1,30,14,0,570,570,0
2016,1,30,14,30,514,514,0
2016,1,30,15,0,445,445,0
2016,1,30,15,30,365,365,0
2016,1,30,16,0,276,276,0
2016,1,30,16,30,182,182,1
2016,1,30,17,0,90,90,1
2016,1,30,17,30,16,16,0
2016,1,30,18,0,0,0,0
2016,1,30,18,30,0,0,0
2016,1,30,19,0,0,0,0
2016,1,30,19,30,0,0,0
2016,1,30,20,0,0,0,0
2016,1,30,20,30,0,0,0
2016,1,30,21,0,0,0,0
2016,1,30,21,30,0,0,0
2016,1,30,22,0,0,0,0
2016,1,30,22,30,0,0,0
2016,1,30,23,0,0,0,0
2016,1,30,23,30,0,0,1
2016,1,31,0,0,0,0,1
2016,1,31,0,30,0,0,1
2016,1,31,1,0,0,0,1
2016,1,31,1,30,0,0,1
2016,1,31,2,0,0,0,1
2016,1,31,2,30,0,0,1
2016,1,31,3,0,0,0,1
2016,1,31,3,30,0,0,1
2016,1,31,4,0,0,0,1
2016,1,31,4,30,0,0,1
2016,1,31,5,0,0,0,1
2016,1,31,5,30,0,0,1
2016,1,31,6,0,0,0,1
2016,1,31,6,30,0,0,1
2016,1,31,7,0,0,0,1
2016,1,31,7,30,16,16,1
2016,1,31,8,0,89,89,0
2016,1,31,8,30,181,181,0
2016,1,31,9,0,276,276,0
2016,1,31,9,30,364,364,0
2016,1,31,10,0,445,445,0
2016,1,31,10,30,512,512,0
2016,1,31,11,0,567,567,0
2016,1,31,11,30,607,607,1
2016,1,31,12,0,631,631,1
2016,1,31,12,30,639,639,0
2016,1,31,13,0,631,631,1
2016,1,31,13,30,536,607,8
2016,1,31,14,0,566,566,0
2016,1,31,14,30,512,512,1
2016,1,31,15,0,411,443,8
2016,1,31,15,30,363,363,1
2016,1,31,16,0,274,274,1
2016,1,31,16,30,181,181,8
2016,1,31,17,0,89,89,8
2016,1,31,17,30,16,16,8
2016,1,31,18,0,0,0,8
2016,1,31,18,30,0,0,6
2016,1,31,19,0,0,0,6
2016,1,31,19,30,0,0,8
2016,1,31,20,0,0,0,8
2016,1,31,20,30,0,0,8
2016,1,31,21,0,0,0,8
2016,1,31,21,30,0,0,6
2016,1,31,22,0,0,0,8
2016,1,31,22,30,0,0,6
2016,1,31,23,0,0,0,8
2016,1,31,23,30,0,0,8
2016,2,1,0,0,0,0,8
2016,2,1,0,30,0,0,7
2016,2,1,1,0,0,0,1
2016,2,1,1,30,0,0,0
2016,2,1,2,0,0,0,0
2016,2,1,2,30,0,0,0
2016,2,1,3,0,0,0,1
2016,2,1,3,30,0,0,1
2016,2,1,4,0,0,0,7
2016,2,1,4,30,0,0,8
2016,2,1,5,0,0,0,6
2016,2,1,5,30,0,0,8
2016,2,1,6,0,0,0,8
2016,2,1,6,30,0,0,8
2016,2,1,7,0,0,0,7
2016,2,1,7,30,15,15,1
2016,2,1,8,0,85,85,3
2016,2,1,8,30,172,172,0
2016,2,1,9,0,263,263,1
2016,2,1,9,30,276,348,8
2016,2,1,10,0,429,429,0
2016,2,1,10,30,496,496,0
2016,2,1,11,0,549,549,0
2016,2,1,11,30,588,588,0
2016,2,1,12,0,611,611,0
2016,2,1,12,30,619,619,0
2016,2,1,13,0,612,612,0
2016,2,1,13,30,588,588,0
2016,2,1,14,0,549,549,0
2016,2,1,14,30,495,495,0
2016,2,1,15,0,351,428,7
2016,2,1,15,30,351,351,1
2016,2,1,16,0,265,265,0
2016,2,1,16,30,175,175,1
2016,2,1,17,0,86,86,1
2016,2,1,17,30,17,17,0
2016,2,1,18,0,0,0,1
2016,2,1,18,30,0,0,3
2016,2,1,19,0,0,0,3
2016,2,1,19,30,0,0,3
2016,2,1,20,0,0,0,3
2016,2,1,20,30,0,0,4
2016,2,1,21,0,0,0,4
2016,2,1,21,30,0,0,4
2016,2,1,22,0,0,0,4
2016,2,1,22,30,0,0,4
2016,2,1,23,0,0,0,4
2016,2,1,23,30,0,0,3
