Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2012,1,16,15,0,130,377,4
2012,1,16,15,30,243,299,7
2012,1,16,16,0,144,211,4
2012,1,16,16,30,85,124,4
2012,1,16,17,0,30,44,4
2012,1,16,17,30,0,0,4
2012,1,16,18,0,0,0,7
2012,1,16,18,30,0,0,7
2012,1,16,19,0,0,0,7
2012,1,16,19,30,0,0,7
2012,1,16,20,0,0,0,7
2012,1,16,20,30,0,0,7
2012,1,16,21,0,0,0,7
2012,1,16,21,30,0,0,7
2012,1,16,22,0,0,0,7
2012,1,16,22,30,0,0,7
2012,1,16,23,0,0,0,7
2012,1,16,23,30,0,0,7
2012,1,17,0,0,0,0,7
2012,1,17,0,30,0,0,7
2012,1,17,1,0,0,0,7
2012,1,17,1,30,0,0,7
2012,1,17,2,0,0,0,7
2012,1,17,2,30,0,0,7
2012,1,17,3,0,0,0,7
2012,1,17,3,30,0,0,7
2012,1,17,4,0,0,0,7
2012,1,17,4,30,0,0,7
2012,1,17,5,0,0,0,7
2012,1,17,5,30,0,0,7
2012,1,17,6,0,0,0,7
2012,1,17,6,30,0,0,8
2012,1,17,7,0,0,0,7
2012,1,17,7,30,0,0,7
2012,1,17,8,0,40,58,7
2012,1,17,8,30,96,137,4
2012,1,17,9,0,164,224,4
2012,1,17,9,30,196,306,3
2012,1,17,10,0,330,384,8
2012,1,17,10,30,394,447,8
2012,1,17,11,0,437,496,8
2012,1,17,11,30,86,531,8
2012,1,17,12,0,103,550,8
2012,1,17,12,30,284,557,4
2012,1,17,13,0,172,553,4
2012,1,17,13,30,463,529,8
2012,1,17,14,0,494,494,0
2012,1,17,14,30,439,439,2
2012,1,17,15,0,372,372,2
2012,1,17,15,30,295,295,0
2012,1,17,16,0,209,209,0
2012,1,17,16,30,124,124,0
2012,1,17,17,0,45,45,7
2012,1,17,17,30,0,0,7
2012,1,17,18,0,0,0,7
2012,1,17,18,30,0,0,7
2012,1,17,19,0,0,0,8
2012,1,17,19,30,0,0,6
2012,1,17,20,0,0,0,7
2012,1,17,20,30,0,0,7
2012,1,17,21,0,0,0,6
2012,1,17,21,30,0,0,6
2012,1,17,22,0,0,0,6
2012,1,17,22,30,0,0,6
2012,1,17,23,0,0,0,6
2012,1,17,23,30,0,0,6
2012,1,18,0,0,0,0,7
2012,1,18,0,30,0,0,8
2012,1,18,1,0,0,0,8
2012,1,18,1,30,0,0,6
2012,1,18,2,0,0,0,6
2012,1,18,2,30,0,0,7
2012,1,18,3,0,0,0,7
2012,1,18,3,30,0,0,4
2012,1,18,4,0,0,0,4
2012,1,18,4,30,0,0,4
2012,1,18,5,0,0,0,4
2012,1,18,5,30,0,0,4
2012,1,18,6,0,0,0,4
2012,1,18,6,30,0,0,1
2012,1,18,7,0,0,0,0
2012,1,18,7,30,0,0,0
2012,1,18,8,0,69,69,0
2012,1,18,8,30,157,157,0
2012,1,18,9,0,251,251,0
2012,1,18,9,30,338,338,0
2012,1,18,10,0,420,420,0
2012,1,18,10,30,488,488,0
2012,1,18,11,0,544,544,0
2012,1,18,11,30,536,583,7
2012,1,18,12,0,607,607,0
2012,1,18,12,30,614,614,0
2012,1,18,13,0,604,604,0
2012,1,18,13,30,578,578,0
2012,1,18,14,0,537,537,0
2012,1,18,14,30,481,481,0
2012,1,18,15,0,411,411,0
2012,1,18,15,30,330,330,0
2012,1,18,16,0,240,240,0
2012,1,18,16,30,147,147,0
2012,1,18,17,0,58,58,0
2012,1,18,17,30,0,0,0
2012,1,18,18,0,0,0,0
2012,1,18,18,30,0,0,0
2012,1,18,19,0,0,0,8
2012,1,18,19,30,0,0,7
2012,1,18,20,0,0,0,7
2012,1,18,20,30,0,0,6
2012,1,18,21,0,0,0,6
2012,1,18,21,30,0,0,6
2012,1,18,22,0,0,0,6
2012,1,18,22,30,0,0,7
2012,1,18,23,0,0,0,7
2012,1,18,23,30,0,0,7
2012,1,19,0,0,0,0,7
2012,1,19,0,30,0,0,7
2012,1,19,1,0,0,0,7
2012,1,19,1,30,0,0,7
2012,1,19,2,0,0,0,7
2012,1,19,2,30,0,0,4
2012,1,19,3,0,0,0,4
2012,1,19,3,30,0,0,1
2012,1,19,4,0,0,0,0
2012,1,19,4,30,0,0,0
2012,1,19,5,0,0,0,0
2012,1,19,5,30,0,0,0
2012,1,19,6,0,0,0,0
2012,1,19,6,30,0,0,0
2012,1,19,7,0,0,0,0
2012,1,19,7,30,0,0,0
2012,1,19,8,0,73,73,0
2012,1,19,8,30,162,162,0
2012,1,19,9,0,256,256,0
2012,1,19,9,30,343,343,0
2012,1,19,10,0,422,422,0
2012,1,19,10,30,488,488,0
2012,1,19,11,0,541,541,0
2012,1,19,11,30,579,579,0
2012,1,19,12,0,600,600,0
2012,1,19,12,30,606,606,0
2012,1,19,13,0,594,594,0
2012,1,19,13,30,568,568,0
2012,1,19,14,0,524,524,0
2012,1,19,14,30,467,467,0
2012,1,19,15,0,396,396,0
2012,1,19,15,30,316,316,0
2012,1,19,16,0,183,227,7
2012,1,19,16,30,111,137,7
2012,1,19,17,0,42,53,7
2012,1,19,17,30,0,0,7
2012,1,19,18,0,0,0,7
2012,1,19,18,30,0,0,7
2012,1,19,19,0,0,0,7
2012,1,19,19,30,0,0,7
2012,1,19,20,0,0,0,7
2012,1,19,20,30,0,0,4
2012,1,19,21,0,0,0,4
2012,1,19,21,30,0,0,7
2012,1,19,22,0,0,0,7
2012,1,19,22,30,0,0,7
2012,1,19,23,0,0,0,7
2012,1,19,23,30,0,0,0
2012,1,20,0,0,0,0,0
2012,1,20,0,30,0,0,0
2012,1,20,1,0,0,0,0
2012,1,20,1,30,0,0,0
2012,1,20,2,0,0,0,0
2012,1,20,2,30,0,0,0
2012,1,20,3,0,0,0,0
2012,1,20,3,30,0,0,0
2012,1,20,4,0,0,0,0
2012,1,20,4,30,0,0,0
2012,1,20,5,0,0,0,0
2012,1,20,5,30,0,0,0
2012,1,20,6,0,0,0,0
2012,1,20,6,30,0,0,0
2012,1,20,7,0,0,0,0
2012,1,20,7,30,0,0,0
2012,1,20,8,0,63,63,0
2012,1,20,8,30,146,146,0
2012,1,20,9,0,232,232,0
2012,1,20,9,30,315,315,0
2012,1,20,10,0,389,389,0
2012,1,20,10,30,362,453,4
2012,1,20,11,0,366,504,4
2012,1,20,11,30,392,540,4
2012,1,20,12,0,335,562,4
2012,1,20,12,30,338,568,7
2012,1,20,13,0,289,552,7
2012,1,20,13,30,296,526,7
2012,1,20,14,0,139,485,7
2012,1,20,14,30,94,431,4
2012,1,20,15,0,55,364,4
2012,1,20,15,30,33,288,4
2012,1,20,16,0,19,203,4
2012,1,20,16,30,11,121,8
2012,1,20,17,0,4,44,4
2012,1,20,17,30,0,0,8
2012,1,20,18,0,0,0,4
2012,1,20,18,30,0,0,7
2012,1,20,19,0,0,0,4
2012,1,20,19,30,0,0,4
2012,1,20,20,0,0,0,4
2012,1,20,20,30,0,0,4
2012,1,20,21,0,0,0,4
2012,1,20,21,30,0,0,4
2012,1,20,22,0,0,0,4
2012,1,20,22,30,0,0,4
2012,1,20,23,0,0,0,4
2012,1,20,23,30,0,0,4
2012,1,21,0,0,0,0,1
2012,1,21,0,30,0,0,4
2012,1,21,1,0,0,0,4
2012,1,21,1,30,0,0,7
2012,1,21,2,0,0,0,7
2012,1,21,2,30,0,0,6
2012,1,21,3,0,0,0,7
2012,1,21,3,30,0,0,8
2012,1,21,4,0,0,0,6
2012,1,21,4,30,0,0,4
2012,1,21,5,0,0,0,7
2012,1,21,5,30,0,0,4
2012,1,21,6,0,0,0,6
2012,1,21,6,30,0,0,6
2012,1,21,7,0,0,0,4
2012,1,21,7,30,0,0,4
2012,1,21,8,0,13,62,4
2012,1,21,8,30,30,142,3
2012,1,21,9,0,105,226,3
2012,1,21,9,30,62,307,4
2012,1,21,10,0,23,376,7
2012,1,21,10,30,64,439,7
2012,1,21,11,0,102,489,7
2012,1,21,11,30,68,526,6
2012,1,21,12,0,134,550,6
2012,1,21,12,30,54,556,6
2012,1,21,13,0,137,546,6
2012,1,21,13,30,196,521,6
2012,1,21,14,0,137,482,6
2012,1,21,14,30,107,429,6
2012,1,21,15,0,79,365,7
2012,1,21,15,30,64,291,6
2012,1,21,16,0,43,211,6
2012,1,21,16,30,26,128,6
2012,1,21,17,0,10,51,6
2012,1,21,17,30,0,0,7
2012,1,21,18,0,0,0,6
2012,1,21,18,30,0,0,7
2012,1,21,19,0,0,0,7
2012,1,21,19,30,0,0,7
2012,1,21,20,0,0,0,7
2012,1,21,20,30,0,0,4
2012,1,21,21,0,0,0,1
2012,1,21,21,30,0,0,1
2012,1,21,22,0,0,0,1
2012,1,21,22,30,0,0,1
2012,1,21,23,0,0,0,1
2012,1,21,23,30,0,0,0
2012,1,22,0,0,0,0,0
2012,1,22,0,30,0,0,0
2012,1,22,1,0,0,0,0
2012,1,22,1,30,0,0,0
2012,1,22,2,0,0,0,0
2012,1,22,2,30,0,0,1
2012,1,22,3,0,0,0,1
2012,1,22,3,30,0,0,1
2012,1,22,4,0,0,0,1
2012,1,22,4,30,0,0,1
2012,1,22,5,0,0,0,1
2012,1,22,5,30,0,0,1
2012,1,22,6,0,0,0,1
2012,1,22,6,30,0,0,1
2012,1,22,7,0,0,0,1
2012,1,22,7,30,0,0,0
2012,1,22,8,0,15,64,4
2012,1,22,8,30,34,146,4
2012,1,22,9,0,54,233,4
2012,1,22,9,30,74,317,4
2012,1,22,10,0,92,393,4
2012,1,22,10,30,107,458,2
2012,1,22,11,0,119,511,4
2012,1,22,11,30,139,550,4
2012,1,22,12,0,145,574,4
2012,1,22,12,30,147,581,4
2012,1,22,13,0,134,569,4
2012,1,22,13,30,123,544,4
2012,1,22,14,0,130,504,4
2012,1,22,14,30,109,450,4
2012,1,22,15,0,78,385,4
2012,1,22,15,30,64,308,4
2012,1,22,16,0,43,223,4
2012,1,22,16,30,136,136,0
2012,1,22,17,0,55,55,0
2012,1,22,17,30,0,0,1
2012,1,22,18,0,0,0,0
2012,1,22,18,30,0,0,7
2012,1,22,19,0,0,0,7
2012,1,22,19,30,0,0,7
2012,1,22,20,0,0,0,7
2012,1,22,20,30,0,0,8
2012,1,22,21,0,0,0,4
2012,1,22,21,30,0,0,4
2012,1,22,22,0,0,0,4
2012,1,22,22,30,0,0,4
2012,1,22,23,0,0,0,4
2012,1,22,23,30,0,0,7
2012,1,23,0,0,0,0,7
2012,1,23,0,30,0,0,7
2012,1,23,1,0,0,0,7
2012,1,23,1,30,0,0,7
2012,1,23,2,0,0,0,7
2012,1,23,2,30,0,0,7
2012,1,23,3,0,0,0,7
2012,1,23,3,30,0,0,7
2012,1,23,4,0,0,0,7
2012,1,23,4,30,0,0,7
2012,1,23,5,0,0,0,7
2012,1,23,5,30,0,0,7
2012,1,23,6,0,0,0,6
2012,1,23,6,30,0,0,7
2012,1,23,7,0,0,0,7
2012,1,23,7,30,0,0,6
2012,1,23,8,0,25,60,7
2012,1,23,8,30,42,138,7
2012,1,23,9,0,62,221,7
2012,1,23,9,30,13,300,6
2012,1,23,10,0,69,372,6
2012,1,23,10,30,83,434,6
2012,1,23,11,0,170,483,6
2012,1,23,11,30,99,520,6
2012,1,23,12,0,152,543,6
2012,1,23,12,30,138,550,6
2012,1,23,13,0,136,544,7
2012,1,23,13,30,138,520,7
2012,1,23,14,0,178,483,8
2012,1,23,14,30,186,431,7
2012,1,23,15,0,147,370,7
2012,1,23,15,30,35,296,7
2012,1,23,16,0,50,215,4
2012,1,23,16,30,31,132,7
2012,1,23,17,0,12,55,7
2012,1,23,17,30,0,0,4
2012,1,23,18,0,0,0,4
2012,1,23,18,30,0,0,4
2012,1,23,19,0,0,0,4
2012,1,23,19,30,0,0,4
2012,1,23,20,0,0,0,4
2012,1,23,20,30,0,0,4
2012,1,23,21,0,0,0,7
2012,1,23,21,30,0,0,7
2012,1,23,22,0,0,0,7
2012,1,23,22,30,0,0,7
2012,1,23,23,0,0,0,7
2012,1,23,23,30,0,0,7
2012,1,24,0,0,0,0,7
2012,1,24,0,30,0,0,4
2012,1,24,1,0,0,0,0
2012,1,24,1,30,0,0,4
2012,1,24,2,0,0,0,7
2012,1,24,2,30,0,0,6
2012,1,24,3,0,0,0,7
2012,1,24,3,30,0,0,7
2012,1,24,4,0,0,0,7
2012,1,24,4,30,0,0,7
2012,1,24,5,0,0,0,7
2012,1,24,5,30,0,0,7
2012,1,24,6,0,0,0,7
2012,1,24,6,30,0,0,1
2012,1,24,7,0,0,0,0
2012,1,24,7,30,0,0,0
2012,1,24,8,0,73,73,0
2012,1,24,8,30,160,160,1
2012,1,24,9,0,73,252,3
2012,1,24,9,30,118,338,3
2012,1,24,10,0,173,417,3
2012,1,24,10,30,166,484,3
2012,1,24,11,0,255,539,3
2012,1,24,11,30,274,579,3
2012,1,24,12,0,421,603,2
2012,1,24,12,30,463,611,2
2012,1,24,13,0,604,604,0
2012,1,24,13,30,579,579,0
2012,1,24,14,0,539,539,0
2012,1,24,14,30,483,483,0
2012,1,24,15,0,415,415,0
2012,1,24,15,30,336,336,0
2012,1,24,16,0,250,250,0
2012,1,24,16,30,158,158,0
2012,1,24,17,0,70,70,0
2012,1,24,17,30,0,0,0
2012,1,24,18,0,0,0,0
2012,1,24,18,30,0,0,0
2012,1,24,19,0,0,0,0
2012,1,24,19,30,0,0,0
2012,1,24,20,0,0,0,0
2012,1,24,20,30,0,0,0
2012,1,24,21,0,0,0,0
2012,1,24,21,30,0,0,0
2012,1,24,22,0,0,0,0
2012,1,24,22,30,0,0,0
2012,1,24,23,0,0,0,0
2012,1,24,23,30,0,0,0
2012,1,25,0,0,0,0,0
2012,1,25,0,30,0,0,1
2012,1,25,1,0,0,0,4
2012,1,25,1,30,0,0,0
2012,1,25,2,0,0,0,4
2012,1,25,2,30,0,0,1
2012,1,25,3,0,0,0,4
2012,1,25,3,30,0,0,4
2012,1,25,4,0,0,0,4
2012,1,25,4,30,0,0,4
2012,1,25,5,0,0,0,4
2012,1,25,5,30,0,0,4
2012,1,25,6,0,0,0,4
2012,1,25,6,30,0,0,4
2012,1,25,7,0,0,0,8
2012,1,25,7,30,0,0,4
2012,1,25,8,0,44,81,8
2012,1,25,8,30,143,172,7
2012,1,25,9,0,266,266,0
2012,1,25,9,30,354,354,0
2012,1,25,10,0,433,433,0
2012,1,25,10,30,500,500,0
2012,1,25,11,0,554,554,0
2012,1,25,11,30,592,592,0
2012,1,25,12,0,614,614,0
2012,1,25,12,30,621,621,0
2012,1,25,13,0,610,610,0
2012,1,25,13,30,583,583,0
2012,1,25,14,0,540,540,0
2012,1,25,14,30,485,485,0
2012,1,25,15,0,414,414,0
2012,1,25,15,30,335,335,0
2012,1,25,16,0,248,248,0
2012,1,25,16,30,158,158,0
2012,1,25,17,0,71,71,0
2012,1,25,17,30,0,0,0
2012,1,25,18,0,0,0,0
2012,1,25,18,30,0,0,0
2012,1,25,19,0,0,0,0
2012,1,25,19,30,0,0,0
2012,1,25,20,0,0,0,0
2012,1,25,20,30,0,0,0
2012,1,25,21,0,0,0,0
2012,1,25,21,30,0,0,0
2012,1,25,22,0,0,0,0
2012,1,25,22,30,0,0,0
2012,1,25,23,0,0,0,0
2012,1,25,23,30,0,0,0
2012,1,26,0,0,0,0,1
2012,1,26,0,30,0,0,0
2012,1,26,1,0,0,0,1
2012,1,26,1,30,0,0,0
2012,1,26,2,0,0,0,0
2012,1,26,2,30,0,0,0
2012,1,26,3,0,0,0,4
2012,1,26,3,30,0,0,4
2012,1,26,4,0,0,0,4
2012,1,26,4,30,0,0,0
2012,1,26,5,0,0,0,1
2012,1,26,5,30,0,0,1
2012,1,26,6,0,0,0,1
2012,1,26,6,30,0,0,0
2012,1,26,7,0,0,0,1
2012,1,26,7,30,0,0,7
2012,1,26,8,0,18,67,4
2012,1,26,8,30,39,147,7
2012,1,26,9,0,31,231,4
2012,1,26,9,30,25,312,8
2012,1,26,10,0,173,394,4
2012,1,26,10,30,272,458,8
2012,1,26,11,0,453,510,8
2012,1,26,11,30,452,548,8
2012,1,26,12,0,495,572,7
2012,1,26,12,30,504,580,7
2012,1,26,13,0,495,574,8
2012,1,26,13,30,551,551,0
2012,1,26,14,0,438,513,7
2012,1,26,14,30,357,460,4
2012,1,26,15,0,344,396,8
2012,1,26,15,30,235,321,7
2012,1,26,16,0,164,238,8
2012,1,26,16,30,94,151,7
2012,1,26,17,0,42,68,7
2012,1,26,17,30,0,0,6
2012,1,26,18,0,0,0,6
2012,1,26,18,30,0,0,7
2012,1,26,19,0,0,0,7
2012,1,26,19,30,0,0,7
2012,1,26,20,0,0,0,7
2012,1,26,20,30,0,0,7
2012,1,26,21,0,0,0,7
2012,1,26,21,30,0,0,7
2012,1,26,22,0,0,0,7
2012,1,26,22,30,0,0,4
2012,1,26,23,0,0,0,0
2012,1,26,23,30,0,0,1
2012,1,27,0,0,0,0,1
2012,1,27,0,30,0,0,4
2012,1,27,1,0,0,0,4
2012,1,27,1,30,0,0,3
2012,1,27,2,0,0,0,4
2012,1,27,2,30,0,0,4
2012,1,27,3,0,0,0,4
2012,1,27,3,30,0,0,8
2012,1,27,4,0,0,0,4
2012,1,27,4,30,0,0,4
2012,1,27,5,0,0,0,4
2012,1,27,5,30,0,0,7
2012,1,27,6,0,0,0,4
2012,1,27,6,30,0,0,8
2012,1,27,7,0,0,0,8
2012,1,27,7,30,0,0,7
2012,1,27,8,0,73,73,7
2012,1,27,8,30,158,158,1
2012,1,27,9,0,179,250,2
2012,1,27,9,30,281,335,2
2012,1,27,10,0,228,415,4
2012,1,27,10,30,179,483,4
2012,1,27,11,0,36,537,4
2012,1,27,11,30,420,578,3
2012,1,27,12,0,602,602,0
2012,1,27,12,30,612,612,0
2012,1,27,13,0,25,604,4
2012,1,27,13,30,245,582,3
2012,1,27,14,0,545,545,0
2012,1,27,14,30,491,491,0
2012,1,27,15,0,427,427,0
2012,1,27,15,30,349,349,0
2012,1,27,16,0,263,263,0
2012,1,27,16,30,170,170,0
2012,1,27,17,0,80,80,0
2012,1,27,17,30,0,0,0
2012,1,27,18,0,0,0,0
2012,1,27,18,30,0,0,0
2012,1,27,19,0,0,0,0
2012,1,27,19,30,0,0,0
2012,1,27,20,0,0,0,0
2012,1,27,20,30,0,0,0
2012,1,27,21,0,0,0,0
2012,1,27,21,30,0,0,0
2012,1,27,22,0,0,0,0
2012,1,27,22,30,0,0,0
2012,1,27,23,0,0,0,0
2012,1,27,23,30,0,0,0
2012,1,28,0,0,0,0,0
2012,1,28,0,30,0,0,0
2012,1,28,1,0,0,0,0
2012,1,28,1,30,0,0,0
2012,1,28,2,0,0,0,0
2012,1,28,2,30,0,0,0
2012,1,28,3,0,0,0,0
2012,1,28,3,30,0,0,0
2012,1,28,4,0,0,0,0
2012,1,28,4,30,0,0,0
2012,1,28,5,0,0,0,0
2012,1,28,5,30,0,0,0
2012,1,28,6,0,0,0,0
2012,1,28,6,30,0,0,0
2012,1,28,7,0,0,0,0
2012,1,28,7,30,13,13,0
2012,1,28,8,0,84,84,0
2012,1,28,8,30,175,175,0
2012,1,28,9,0,268,268,0
2012,1,28,9,30,356,356,0
2012,1,28,10,0,436,436,0
2012,1,28,10,30,504,504,0
2012,1,28,11,0,559,559,0
2012,1,28,11,30,599,599,0
2012,1,28,12,0,623,623,0
2012,1,28,12,30,631,631,0
2012,1,28,13,0,622,622,0
2012,1,28,13,30,596,596,0
2012,1,28,14,0,555,555,0
2012,1,28,14,30,499,499,0
2012,1,28,15,0,430,430,0
2012,1,28,15,30,351,351,0
2012,1,28,16,0,262,262,0
2012,1,28,16,30,171,171,0
2012,1,28,17,0,80,80,0
2012,1,28,17,30,0,0,0
2012,1,28,18,0,0,0,0
2012,1,28,18,30,0,0,0
2012,1,28,19,0,0,0,1
2012,1,28,19,30,0,0,0
2012,1,28,20,0,0,0,0
2012,1,28,20,30,0,0,3
2012,1,28,21,0,0,0,0
2012,1,28,21,30,0,0,1
2012,1,28,22,0,0,0,4
2012,1,28,22,30,0,0,4
2012,1,28,23,0,0,0,4
2012,1,28,23,30,0,0,1
2012,1,29,0,0,0,0,0
2012,1,29,0,30,0,0,0
2012,1,29,1,0,0,0,0
2012,1,29,1,30,0,0,0
2012,1,29,2,0,0,0,1
2012,1,29,2,30,0,0,1
2012,1,29,3,0,0,0,1
2012,1,29,3,30,0,0,0
2012,1,29,4,0,0,0,0
2012,1,29,4,30,0,0,0
2012,1,29,5,0,0,0,0
2012,1,29,5,30,0,0,0
2012,1,29,6,0,0,0,0
2012,1,29,6,30,0,0,0
2012,1,29,7,0,0,0,0
2012,1,29,7,30,16,16,0
2012,1,29,8,0,96,96,0
2012,1,29,8,30,194,194,0
2012,1,29,9,0,293,293,0
2012,1,29,9,30,385,385,0
2012,1,29,10,0,468,468,0
2012,1,29,10,30,537,537,0
2012,1,29,11,0,592,592,0
2012,1,29,11,30,632,632,0
2012,1,29,12,0,655,655,0
2012,1,29,12,30,662,662,0
2012,1,29,13,0,653,653,0
2012,1,29,13,30,627,627,0
2012,1,29,14,0,586,586,0
2012,1,29,14,30,529,529,0
2012,1,29,15,0,459,459,0
2012,1,29,15,30,377,377,0
2012,1,29,16,0,286,286,0
2012,1,29,16,30,190,190,0
2012,1,29,17,0,94,94,0
2012,1,29,17,30,15,15,0
2012,1,29,18,0,0,0,0
2012,1,29,18,30,0,0,0
2012,1,29,19,0,0,0,0
2012,1,29,19,30,0,0,0
2012,1,29,20,0,0,0,0
2012,1,29,20,30,0,0,0
2012,1,29,21,0,0,0,0
2012,1,29,21,30,0,0,0
2012,1,29,22,0,0,0,0
2012,1,29,22,30,0,0,0
2012,1,29,23,0,0,0,0
2012,1,29,23,30,0,0,0
2012,1,30,0,0,0,0,0
2012,1,30,0,30,0,0,0
2012,1,30,1,0,0,0,0
2012,1,30,1,30,0,0,0
2012,1,30,2,0,0,0,0
2012,1,30,2,30,0,0,0
2012,1,30,3,0,0,0,0
2012,1,30,3,30,0,0,0
2012,1,30,4,0,0,0,0
2012,1,30,4,30,0,0,0
2012,1,30,5,0,0,0,0
2012,1,30,5,30,0,0,0
2012,1,30,6,0,0,0,0
2012,1,30,6,30,0,0,0
2012,1,30,7,0,0,0,0
2012,1,30,7,30,15,15,0
2012,1,30,8,0,90,90,0
2012,1,30,8,30,182,182,0
2012,1,30,9,0,276,276,0
2012,1,30,9,30,364,364,0
2012,1,30,10,0,447,447,0
2012,1,30,10,30,515,515,0
2012,1,30,11,0,569,569,0
2012,1,30,11,30,609,609,0
2012,1,30,12,0,633,633,0
2012,1,30,12,30,641,641,0
2012,1,30,13,0,630,630,0
2012,1,30,13,30,605,605,0
2012,1,30,14,0,566,566,0
2012,1,30,14,30,511,511,0
2012,1,30,15,0,443,443,0
2012,1,30,15,30,364,364,0
2012,1,30,16,0,276,276,0
2012,1,30,16,30,182,182,0
2012,1,30,17,0,90,90,0
2012,1,30,17,30,16,16,0
2012,1,30,18,0,0,0,0
2012,1,30,18,30,0,0,0
2012,1,30,19,0,0,0,0
2012,1,30,19,30,0,0,0
2012,1,30,20,0,0,0,0
2012,1,30,20,30,0,0,0
2012,1,30,21,0,0,0,0
2012,1,30,21,30,0,0,0
2012,1,30,22,0,0,0,0
2012,1,30,22,30,0,0,0
2012,1,30,23,0,0,0,0
2012,1,30,23,30,0,0,0
2012,1,31,0,0,0,0,0
2012,1,31,0,30,0,0,0
2012,1,31,1,0,0,0,0
2012,1,31,1,30,0,0,0
2012,1,31,2,0,0,0,0
2012,1,31,2,30,0,0,0
2012,1,31,3,0,0,0,0
2012,1,31,3,30,0,0,0
2012,1,31,4,0,0,0,0
2012,1,31,4,30,0,0,0
2012,1,31,5,0,0,0,0
2012,1,31,5,30,0,0,0
2012,1,31,6,0,0,0,0
2012,1,31,6,30,0,0,0
2012,1,31,7,0,0,0,0
2012,1,31,7,30,15,15,0
2012,1,31,8,0,89,89,0
2012,1,31,8,30,181,181,0
2012,1,31,9,0,275,275,0
2012,1,31,9,30,364,364,0
2012,1,31,10,0,443,443,0
2012,1,31,10,30,511,511,0
2012,1,31,11,0,563,563,0
2012,1,31,11,30,603,603,0
2012,1,31,12,0,623,623,0
2012,1,31,12,30,630,630,0
2012,1,31,13,0,628,628,0
2012,1,31,13,30,603,603,0
2012,1,31,14,0,560,560,0
2012,1,31,14,30,505,505,0
2012,1,31,15,0,435,435,0
2012,1,31,15,30,356,356,0
2012,1,31,16,0,267,267,0
2012,1,31,16,30,175,175,0
2012,1,31,17,0,85,85,0
2012,1,31,17,30,14,14,0
2012,1,31,18,0,0,0,0
2012,1,31,18,30,0,0,0
2012,1,31,19,0,0,0,0
2012,1,31,19,30,0,0,0
2012,1,31,20,0,0,0,0
2012,1,31,20,30,0,0,0
2012,1,31,21,0,0,0,0
2012,1,31,21,30,0,0,0
2012,1,31,22,0,0,0,0
2012,1,31,22,30,0,0,0
2012,1,31,23,0,0,0,0
2012,1,31,23,30,0,0,3
2012,2,1,0,0,0,0,4
2012,2,1,0,30,0,0,4
2012,2,1,1,0,0,0,4
2012,2,1,1,30,0,0,4
2012,2,1,2,0,0,0,4
2012,2,1,2,30,0,0,4
2012,2,1,3,0,0,0,4
2012,2,1,3,30,0,0,4
2012,2,1,4,0,0,0,4
2012,2,1,4,30,0,0,4
2012,2,1,5,0,0,0,4
2012,2,1,5,30,0,0,4
2012,2,1,6,0,0,0,4
2012,2,1,6,30,0,0,4
2012,2,1,7,0,0,0,4
2012,2,1,7,30,15,15,3
2012,2,1,8,0,87,87,0
2012,2,1,8,30,176,176,3
2012,2,1,9,0,62,267,4
2012,2,1,9,30,145,354,4
2012,2,1,10,0,255,432,4
2012,2,1,10,30,161,497,4
2012,2,1,11,0,323,548,4
2012,2,1,11,30,392,586,4
2012,2,1,12,0,238,607,4
2012,2,1,12,30,214,615,4
2012,2,1,13,0,412,602,4
2012,2,1,13,30,463,577,2
2012,2,1,14,0,536,536,0
2012,2,1,14,30,483,483,0
2012,2,1,15,0,417,417,1
2012,2,1,15,30,175,340,4
2012,2,1,16,0,130,256,4
2012,2,1,16,30,86,168,4
2012,2,1,17,0,42,83,4
2012,2,1,17,30,8,15,4
2012,2,1,18,0,0,0,7
2012,2,1,18,30,0,0,7
2012,2,1,19,0,0,0,7
2012,2,1,19,30,0,0,7
2012,2,1,20,0,0,0,7
2012,2,1,20,30,0,0,6
2012,2,1,21,0,0,0,7
2012,2,1,21,30,0,0,7
2012,2,1,22,0,0,0,4
2012,2,1,22,30,0,0,8
2012,2,1,23,0,0,0,7
2012,2,1,23,30,0,0,4
