Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1083713,-,-,-,35.73,-79.18,-5,156,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Clearsky GHI,Cloud Type
2013,1,16,15,0,43,356,7
2013,1,16,15,30,35,282,4
2013,1,16,16,0,80,201,4
2013,1,16,16,30,47,118,4
2013,1,16,17,0,17,43,4
2013,1,16,17,30,0,0,7
2013,1,16,18,0,0,0,3
2013,1,16,18,30,0,0,3
2013,1,16,19,0,0,0,3
2013,1,16,19,30,0,0,1
2013,1,16,20,0,0,0,4
2013,1,16,20,30,0,0,4
2013,1,16,21,0,0,0,1
2013,1,16,21,30,0,0,3
2013,1,16,22,0,0,0,4
2013,1,16,22,30,0,0,4
2013,1,16,23,0,0,0,4
2013,1,16,23,30,0,0,4
2013,1,17,0,0,0,0,4
2013,1,17,0,30,0,0,4
2013,1,17,1,0,0,0,4
2013,1,17,1,30,0,0,4
2013,1,17,2,0,0,0,4
2013,1,17,2,30,0,0,3
2013,1,17,3,0,0,0,3
2013,1,17,3,30,0,0,4
2013,1,17,4,0,0,0,1
2013,1,17,4,30,0,0,4
2013,1,17,5,0,0,0,3
2013,1,17,5,30,0,0,1
2013,1,17,6,0,0,0,1
2013,1,17,6,30,0,0,3
2013,1,17,7,0,0,0,4
2013,1,17,7,30,0,0,4
2013,1,17,8,0,13,58,4
2013,1,17,8,30,6,135,4
2013,1,17,9,0,28,218,4
2013,1,17,9,30,26,298,3
2013,1,17,10,0,31,366,4
2013,1,17,10,30,101,427,3
2013,1,17,11,0,19,474,4
2013,1,17,11,30,81,510,4
2013,1,17,12,0,110,530,4
2013,1,17,12,30,48,537,3
2013,1,17,13,0,47,534,3
2013,1,17,13,30,45,510,7
2013,1,17,14,0,166,467,8
2013,1,17,14,30,69,415,7
2013,1,17,15,0,25,348,7
2013,1,17,15,30,58,274,7
2013,1,17,16,0,15,188,7
2013,1,17,16,30,9,109,7
2013,1,17,17,0,3,38,7
2013,1,17,17,30,0,0,7
2013,1,17,18,0,0,0,7
2013,1,17,18,30,0,0,7
2013,1,17,19,0,0,0,8
2013,1,17,19,30,0,0,7
2013,1,17,20,0,0,0,4
2013,1,17,20,30,0,0,4
2013,1,17,21,0,0,0,4
2013,1,17,21,30,0,0,1
2013,1,17,22,0,0,0,4
2013,1,17,22,30,0,0,4
2013,1,17,23,0,0,0,7
2013,1,17,23,30,0,0,4
2013,1,18,0,0,0,0,4
2013,1,18,0,30,0,0,1
2013,1,18,1,0,0,0,4
2013,1,18,1,30,0,0,0
2013,1,18,2,0,0,0,1
2013,1,18,2,30,0,0,0
2013,1,18,3,0,0,0,0
2013,1,18,3,30,0,0,0
2013,1,18,4,0,0,0,0
2013,1,18,4,30,0,0,0
2013,1,18,5,0,0,0,0
2013,1,18,5,30,0,0,0
2013,1,18,6,0,0,0,0
2013,1,18,6,30,0,0,0
2013,1,18,7,0,0,0,0
2013,1,18,7,30,0,0,0
2013,1,18,8,0,76,76,0
2013,1,18,8,30,167,167,0
2013,1,18,9,0,260,260,0
2013,1,18,9,30,347,347,0
2013,1,18,10,0,426,426,0
2013,1,18,10,30,492,492,0
2013,1,18,11,0,546,546,0
2013,1,18,11,30,584,584,0
2013,1,18,12,0,607,607,0
2013,1,18,12,30,614,614,0
2013,1,18,13,0,602,602,0
2013,1,18,13,30,576,576,0
2013,1,18,14,0,535,535,0
2013,1,18,14,30,479,479,0
2013,1,18,15,0,410,410,0
2013,1,18,15,30,329,329,0
2013,1,18,16,0,241,241,0
2013,1,18,16,30,148,148,0
2013,1,18,17,0,60,60,0
2013,1,18,17,30,0,0,0
2013,1,18,18,0,0,0,0
2013,1,18,18,30,0,0,0
2013,1,18,19,0,0,0,0
2013,1,18,19,30,0,0,0
2013,1,18,20,0,0,0,0
2013,1,18,20,30,0,0,0
2013,1,18,21,0,0,0,0
2013,1,18,21,30,0,0,0
2013,1,18,22,0,0,0,0
2013,1,18,22,30,0,0,0
2013,1,18,23,0,0,0,0
2013,1,18,23,30,0,0,0
2013,1,19,0,0,0,0,0
2013,1,19,0,30,0,0,0
2013,1,19,1,0,0,0,0
2013,1,19,1,30,0,0,0
2013,1,19,2,0,0,0,0
2013,1,19,2,30,0,0,0
2013,1,19,3,0,0,0,0
2013,1,19,3,30,0,0,0
2013,1,19,4,0,0,0,0
2013,1,19,4,30,0,0,0
2013,1,19,5,0,0,0,0
2013,1,19,5,30,0,0,0
2013,1,19,6,0,0,0,0
2013,1,19,6,30,0,0,0
2013,1,19,7,0,0,0,0
2013,1,19,7,30,0,0,0
2013,1,19,8,0,76,76,0
2013,1,19,8,30,168,168,0
2013,1,19,9,0,261,261,0
2013,1,19,9,30,349,349,0
2013,1,19,10,0,428,428,0
2013,1,19,10,30,496,496,0
2013,1,19,11,0,550,550,0
2013,1,19,11,30,588,588,0
2013,1,19,12,0,611,611,0
2013,1,19,12,30,618,618,0
2013,1,19,13,0,608,608,0
2013,1,19,13,30,582,582,0
2013,1,19,14,0,541,541,0
2013,1,19,14,30,484,484,0
2013,1,19,15,0,415,415,0
2013,1,19,15,30,335,335,0
2013,1,19,16,0,246,246,0
2013,1,19,16,30,152,152,0
2013,1,19,17,0,63,63,0
2013,1,19,17,30,0,0,0
2013,1,19,18,0,0,0,0
2013,1,19,18,30,0,0,0
2013,1,19,19,0,0,0,0
2013,1,19,19,30,0,0,0
2013,1,19,20,0,0,0,7
2013,1,19,20,30,0,0,7
2013,1,19,21,0,0,0,7
2013,1,19,21,30,0,0,7
2013,1,19,22,0,0,0,7
2013,1,19,22,30,0,0,7
2013,1,19,23,0,0,0,7
2013,1,19,23,30,0,0,7
2013,1,20,0,0,0,0,7
2013,1,20,0,30,0,0,7
2013,1,20,1,0,0,0,7
2013,1,20,1,30,0,0,7
2013,1,20,2,0,0,0,7
2013,1,20,2,30,0,0,7
2013,1,20,3,0,0,0,7
2013,1,20,3,30,0,0,7
2013,1,20,4,0,0,0,7
2013,1,20,4,30,0,0,7
2013,1,20,5,0,0,0,7
2013,1,20,5,30,0,0,7
2013,1,20,6,0,0,0,4
2013,1,20,6,30,0,0,4
2013,1,20,7,0,0,0,0
2013,1,20,7,30,0,0,0
2013,1,20,8,0,72,72,0
2013,1,20,8,30,89,161,4
2013,1,20,9,0,202,252,3
2013,1,20,9,30,338,338,0
2013,1,20,10,0,416,416,0
2013,1,20,10,30,483,483,0
2013,1,20,11,0,537,537,0
2013,1,20,11,30,576,576,0
2013,1,20,12,0,600,600,0
2013,1,20,12,30,607,607,0
2013,1,20,13,0,598,598,0
2013,1,20,13,30,573,573,0
2013,1,20,14,0,531,531,0
2013,1,20,14,30,476,476,0
2013,1,20,15,0,407,407,0
2013,1,20,15,30,328,328,0
2013,1,20,16,0,241,241,0
2013,1,20,16,30,150,150,0
2013,1,20,17,0,62,62,0
2013,1,20,17,30,0,0,0
2013,1,20,18,0,0,0,0
2013,1,20,18,30,0,0,0
2013,1,20,19,0,0,0,0
2013,1,20,19,30,0,0,0
2013,1,20,20,0,0,0,0
2013,1,20,20,30,0,0,0
2013,1,20,21,0,0,0,0
2013,1,20,21,30,0,0,0
2013,1,20,22,0,0,0,0
2013,1,20,22,30,0,0,0
2013,1,20,23,0,0,0,0
2013,1,20,23,30,0,0,0
2013,1,21,0,0,0,0,0
2013,1,21,0,30,0,0,0
2013,1,21,1,0,0,0,0
2013,1,21,1,30,0,0,0
2013,1,21,2,0,0,0,0
2013,1,21,2,30,0,0,0
2013,1,21,3,0,0,0,0
2013,1,21,3,30,0,0,0
2013,1,21,4,0,0,0,0
2013,1,21,4,30,0,0,0
2013,1,21,5,0,0,0,0
2013,1,21,5,30,0,0,0
2013,1,21,6,0,0,0,0
2013,1,21,6,30,0,0,0
2013,1,21,7,0,0,0,0
2013,1,21,7,30,0,0,0
2013,1,21,8,0,76,76,0
2013,1,21,8,30,166,166,0
2013,1,21,9,0,258,258,0
2013,1,21,9,30,345,345,0
2013,1,21,10,0,424,424,0
2013,1,21,10,30,490,490,0
2013,1,21,11,0,544,544,0
2013,1,21,11,30,582,582,0
2013,1,21,12,0,605,605,0
2013,1,21,12,30,612,612,0
2013,1,21,13,0,602,602,0
2013,1,21,13,30,576,576,0
2013,1,21,14,0,534,534,0
2013,1,21,14,30,478,478,0
2013,1,21,15,0,410,410,0
2013,1,21,15,30,331,331,0
2013,1,21,16,0,244,244,0
2013,1,21,16,30,153,153,0
2013,1,21,17,0,65,65,0
2013,1,21,17,30,0,0,0
2013,1,21,18,0,0,0,0
2013,1,21,18,30,0,0,0
2013,1,21,19,0,0,0,0
2013,1,21,19,30,0,0,0
2013,1,21,20,0,0,0,0
2013,1,21,20,30,0,0,0
2013,1,21,21,0,0,0,0
2013,1,21,21,30,0,0,0
2013,1,21,22,0,0,0,0
2013,1,21,22,30,0,0,0
2013,1,21,23,0,0,0,0
2013,1,21,23,30,0,0,0
2013,1,22,0,0,0,0,0
2013,1,22,0,30,0,0,0
2013,1,22,1,0,0,0,0
2013,1,22,1,30,0,0,0
2013,1,22,2,0,0,0,0
2013,1,22,2,30,0,0,0
2013,1,22,3,0,0,0,0
2013,1,22,3,30,0,0,0
2013,1,22,4,0,0,0,0
2013,1,22,4,30,0,0,0
2013,1,22,5,0,0,0,0
2013,1,22,5,30,0,0,0
2013,1,22,6,0,0,0,0
2013,1,22,6,30,0,0,0
2013,1,22,7,0,0,0,0
2013,1,22,7,30,0,0,0
2013,1,22,8,0,79,79,0
2013,1,22,8,30,171,171,0
2013,1,22,9,0,265,265,0
2013,1,22,9,30,353,353,0
2013,1,22,10,0,433,433,0
2013,1,22,10,30,500,500,0
2013,1,22,11,0,554,554,0
2013,1,22,11,30,593,593,0
2013,1,22,12,0,616,616,0
2013,1,22,12,30,624,624,0
2013,1,22,13,0,615,615,0
2013,1,22,13,30,590,590,0
2013,1,22,14,0,549,549,0
2013,1,22,14,30,494,494,0
2013,1,22,15,0,425,425,0
2013,1,22,15,30,346,346,0
2013,1,22,16,0,257,257,0
2013,1,22,16,30,164,164,0
2013,1,22,17,0,72,72,0
2013,1,22,17,30,0,0,0
2013,1,22,18,0,0,0,0
2013,1,22,18,30,0,0,0
2013,1,22,19,0,0,0,0
2013,1,22,19,30,0,0,0
2013,1,22,20,0,0,0,0
2013,1,22,20,30,0,0,1
2013,1,22,21,0,0,0,4
2013,1,22,21,30,0,0,0
2013,1,22,22,0,0,0,1
2013,1,22,22,30,0,0,4
2013,1,22,23,0,0,0,1
2013,1,22,23,30,0,0,0
2013,1,23,0,0,0,0,0
2013,1,23,0,30,0,0,1
2013,1,23,1,0,0,0,0
2013,1,23,1,30,0,0,0
2013,1,23,2,0,0,0,0
2013,1,23,2,30,0,0,0
2013,1,23,3,0,0,0,0
2013,1,23,3,30,0,0,0
2013,1,23,4,0,0,0,0
2013,1,23,4,30,0,0,0
2013,1,23,5,0,0,0,0
2013,1,23,5,30,0,0,0
2013,1,23,6,0,0,0,0
2013,1,23,6,30,0,0,0
2013,1,23,7,0,0,0,0
2013,1,23,7,30,0,0,0
2013,1,23,8,0,79,79,0
2013,1,23,8,30,170,170,0
2013,1,23,9,0,263,263,0
2013,1,23,9,30,351,351,0
2013,1,23,10,0,430,430,0
2013,1,23,10,30,498,498,0
2013,1,23,11,0,551,551,0
2013,1,23,11,30,590,590,0
2013,1,23,12,0,612,612,0
2013,1,23,12,30,620,620,0
2013,1,23,13,0,609,609,0
2013,1,23,13,30,584,584,1
2013,1,23,14,0,500,541,7
2013,1,23,14,30,366,486,7
2013,1,23,15,0,375,416,7
2013,1,23,15,30,336,336,0
2013,1,23,16,0,247,247,0
2013,1,23,16,30,156,156,0
2013,1,23,17,0,68,68,0
2013,1,23,17,30,0,0,0
2013,1,23,18,0,0,0,0
2013,1,23,18,30,0,0,0
2013,1,23,19,0,0,0,0
2013,1,23,19,30,0,0,0
2013,1,23,20,0,0,0,0
2013,1,23,20,30,0,0,0
2013,1,23,21,0,0,0,0
2013,1,23,21,30,0,0,0
2013,1,23,22,0,0,0,0
2013,1,23,22,30,0,0,0
2013,1,23,23,0,0,0,0
2013,1,23,23,30,0,0,0
2013,1,24,0,0,0,0,0
2013,1,24,0,30,0,0,0
2013,1,24,1,0,0,0,0
2013,1,24,1,30,0,0,0
2013,1,24,2,0,0,0,0
2013,1,24,2,30,0,0,0
2013,1,24,3,0,0,0,0
2013,1,24,3,30,0,0,4
2013,1,24,4,0,0,0,4
2013,1,24,4,30,0,0,4
2013,1,24,5,0,0,0,4
2013,1,24,5,30,0,0,4
2013,1,24,6,0,0,0,4
2013,1,24,6,30,0,0,4
2013,1,24,7,0,0,0,7
2013,1,24,7,30,0,0,7
2013,1,24,8,0,37,76,7
2013,1,24,8,30,155,165,7
2013,1,24,9,0,215,259,8
2013,1,24,9,30,282,347,7
2013,1,24,10,0,332,430,7
2013,1,24,10,30,499,499,0
2013,1,24,11,0,444,556,7
2013,1,24,11,30,488,597,7
2013,1,24,12,0,530,623,7
2013,1,24,12,30,533,631,7
2013,1,24,13,0,622,622,0
2013,1,24,13,30,596,596,0
2013,1,24,14,0,555,555,0
2013,1,24,14,30,499,499,0
2013,1,24,15,0,325,430,4
2013,1,24,15,30,242,349,4
2013,1,24,16,0,215,260,7
2013,1,24,16,30,149,166,7
2013,1,24,17,0,67,75,7
2013,1,24,17,30,0,0,7
2013,1,24,18,0,0,0,7
2013,1,24,18,30,0,0,7
2013,1,24,19,0,0,0,7
2013,1,24,19,30,0,0,7
2013,1,24,20,0,0,0,7
2013,1,24,20,30,0,0,4
2013,1,24,21,0,0,0,0
2013,1,24,21,30,0,0,0
2013,1,24,22,0,0,0,0
2013,1,24,22,30,0,0,4
2013,1,24,23,0,0,0,1
2013,1,24,23,30,0,0,7
2013,1,25,0,0,0,0,4
2013,1,25,0,30,0,0,7
2013,1,25,1,0,0,0,7
2013,1,25,1,30,0,0,7
2013,1,25,2,0,0,0,0
2013,1,25,2,30,0,0,7
2013,1,25,3,0,0,0,7
2013,1,25,3,30,0,0,7
2013,1,25,4,0,0,0,6
2013,1,25,4,30,0,0,7
2013,1,25,5,0,0,0,7
2013,1,25,5,30,0,0,7
2013,1,25,6,0,0,0,7
2013,1,25,6,30,0,0,7
2013,1,25,7,0,0,0,7
2013,1,25,7,30,0,0,7
2013,1,25,8,0,28,77,7
2013,1,25,8,30,37,165,6
2013,1,25,9,0,47,251,7
2013,1,25,9,30,76,336,7
2013,1,25,10,0,56,406,7
2013,1,25,10,30,89,471,6
2013,1,25,11,0,106,522,6
2013,1,25,11,30,75,559,6
2013,1,25,12,0,89,579,6
2013,1,25,12,30,51,584,7
2013,1,25,13,0,107,569,7
2013,1,25,13,30,187,544,7
2013,1,25,14,0,62,500,7
2013,1,25,14,30,25,447,7
2013,1,25,15,0,56,384,7
2013,1,25,15,30,63,310,7
2013,1,25,16,0,27,225,7
2013,1,25,16,30,21,141,6
2013,1,25,17,0,9,61,7
2013,1,25,17,30,0,0,4
2013,1,25,18,0,0,0,4
2013,1,25,18,30,0,0,4
2013,1,25,19,0,0,0,1
2013,1,25,19,30,0,0,4
2013,1,25,20,0,0,0,4
2013,1,25,20,30,0,0,4
2013,1,25,21,0,0,0,1
2013,1,25,21,30,0,0,4
2013,1,25,22,0,0,0,1
2013,1,25,22,30,0,0,4
2013,1,25,23,0,0,0,1
2013,1,25,23,30,0,0,4
2013,1,26,0,0,0,0,4
2013,1,26,0,30,0,0,4
2013,1,26,1,0,0,0,7
2013,1,26,1,30,0,0,7
2013,1,26,2,0,0,0,4
2013,1,26,2,30,0,0,1
2013,1,26,3,0,0,0,0
2013,1,26,3,30,0,0,0
2013,1,26,4,0,0,0,0
2013,1,26,4,30,0,0,4
2013,1,26,5,0,0,0,7
2013,1,26,5,30,0,0,7
2013,1,26,6,0,0,0,7
2013,1,26,6,30,0,0,7
2013,1,26,7,0,0,0,7
2013,1,26,7,30,0,0,6
2013,1,26,8,0,33,81,6
2013,1,26,8,30,43,171,6
2013,1,26,9,0,98,266,6
2013,1,26,9,30,145,355,6
2013,1,26,10,0,208,436,6
2013,1,26,10,30,296,505,7
2013,1,26,11,0,273,560,6
2013,1,26,11,30,411,600,7
2013,1,26,12,0,427,625,7
2013,1,26,12,30,508,633,8
2013,1,26,13,0,474,620,7
2013,1,26,13,30,449,595,7
2013,1,26,14,0,471,554,7
2013,1,26,14,30,414,499,8
2013,1,26,15,0,225,430,7
2013,1,26,15,30,206,350,8
2013,1,26,16,0,172,262,4
2013,1,26,16,30,141,169,8
2013,1,26,17,0,79,79,0
2013,1,26,17,30,0,0,0
2013,1,26,18,0,0,0,0
2013,1,26,18,30,0,0,0
2013,1,26,19,0,0,0,4
2013,1,26,19,30,0,0,0
2013,1,26,20,0,0,0,4
2013,1,26,20,30,0,0,1
2013,1,26,21,0,0,0,0
2013,1,26,21,30,0,0,0
2013,1,26,22,0,0,0,0
2013,1,26,22,30,0,0,0
2013,1,26,23,0,0,0,0
2013,1,26,23,30,0,0,0
2013,1,27,0,0,0,0,0
2013,1,27,0,30,0,0,0
2013,1,27,1,0,0,0,0
2013,1,27,1,30,0,0,0
2013,1,27,2,0,0,0,0
2013,1,27,2,30,0,0,0
2013,1,27,3,0,0,0,0
2013,1,27,3,30,0,0,0
2013,1,27,4,0,0,0,0
2013,1,27,4,30,0,0,0
2013,1,27,5,0,0,0,0
2013,1,27,5,30,0,0,0
2013,1,27,6,0,0,0,0
2013,1,27,6,30,0,0,0
2013,1,27,7,0,0,0,0
2013,1,27,7,30,11,11,0
2013,1,27,8,0,79,79,0
2013,1,27,8,30,167,167,0
2013,1,27,9,0,258,258,1
2013,1,27,9,30,344,344,0
2013,1,27,10,0,425,425,0
2013,1,27,10,30,492,492,0
2013,1,27,11,0,546,546,0
2013,1,27,11,30,585,585,0
2013,1,27,12,0,609,609,0
2013,1,27,12,30,617,617,0
2013,1,27,13,0,607,607,0
2013,1,27,13,30,582,582,0
2013,1,27,14,0,541,541,0
2013,1,27,14,30,439,486,7
2013,1,27,15,0,340,418,4
2013,1,27,15,30,302,339,7
2013,1,27,16,0,128,253,4
2013,1,27,16,30,98,163,7
2013,1,27,17,0,46,76,7
2013,1,27,17,30,0,0,4
2013,1,27,18,0,0,0,4
2013,1,27,18,30,0,0,4
2013,1,27,19,0,0,0,4
2013,1,27,19,30,0,0,0
2013,1,27,20,0,0,0,0
2013,1,27,20,30,0,0,0
2013,1,27,21,0,0,0,0
2013,1,27,21,30,0,0,1
2013,1,27,22,0,0,0,1
2013,1,27,22,30,0,0,4
2013,1,27,23,0,0,0,7
2013,1,27,23,30,0,0,7
2013,1,28,0,0,0,0,7
2013,1,28,0,30,0,0,7
2013,1,28,1,0,0,0,7
2013,1,28,1,30,0,0,7
2013,1,28,2,0,0,0,7
2013,1,28,2,30,0,0,7
2013,1,28,3,0,0,0,7
2013,1,28,3,30,0,0,7
2013,1,28,4,0,0,0,7
2013,1,28,4,30,0,0,7
2013,1,28,5,0,0,0,7
2013,1,28,5,30,0,0,7
2013,1,28,6,0,0,0,7
2013,1,28,6,30,0,0,7
2013,1,28,7,0,0,0,7
2013,1,28,7,30,1,10,6
2013,1,28,8,0,9,71,8
2013,1,28,8,30,92,153,4
2013,1,28,9,0,116,240,4
2013,1,28,9,30,79,322,3
2013,1,28,10,0,164,407,4
2013,1,28,10,30,183,473,4
2013,1,28,11,0,284,527,4
2013,1,28,11,30,305,566,7
2013,1,28,12,0,319,593,7
2013,1,28,12,30,357,601,7
2013,1,28,13,0,353,595,2
2013,1,28,13,30,373,572,2
2013,1,28,14,0,350,536,2
2013,1,28,14,30,63,484,2
2013,1,28,15,0,55,420,2
2013,1,28,15,30,44,343,2
2013,1,28,16,0,257,257,2
2013,1,28,16,30,167,167,0
2013,1,28,17,0,79,79,0
2013,1,28,17,30,12,12,0
2013,1,28,18,0,0,0,0
2013,1,28,18,30,0,0,0
2013,1,28,19,0,0,0,0
2013,1,28,19,30,0,0,0
2013,1,28,20,0,0,0,0
2013,1,28,20,30,0,0,0
2013,1,28,21,0,0,0,0
2013,1,28,21,30,0,0,0
2013,1,28,22,0,0,0,3
2013,1,28,22,30,0,0,1
2013,1,28,23,0,0,0,3
2013,1,28,23,30,0,0,0
2013,1,29,0,0,0,0,0
2013,1,29,0,30,0,0,0
2013,1,29,1,0,0,0,0
2013,1,29,1,30,0,0,0
2013,1,29,2,0,0,0,0
2013,1,29,2,30,0,0,0
2013,1,29,3,0,0,0,0
2013,1,29,3,30,0,0,0
2013,1,29,4,0,0,0,0
2013,1,29,4,30,0,0,0
2013,1,29,5,0,0,0,1
2013,1,29,5,30,0,0,0
2013,1,29,6,0,0,0,3
2013,1,29,6,30,0,0,0
2013,1,29,7,0,0,0,0
2013,1,29,7,30,13,13,0
2013,1,29,8,0,79,79,0
2013,1,29,8,30,165,165,0
2013,1,29,9,0,253,253,0
2013,1,29,9,30,338,338,0
2013,1,29,10,0,417,417,0
2013,1,29,10,30,483,483,0
2013,1,29,11,0,537,537,0
2013,1,29,11,30,482,575,3
2013,1,29,12,0,599,599,1
2013,1,29,12,30,494,607,3
2013,1,29,13,0,428,599,7
2013,1,29,13,30,469,576,8
2013,1,29,14,0,537,537,0
2013,1,29,14,30,485,485,0
2013,1,29,15,0,418,418,0
2013,1,29,15,30,342,342,0
2013,1,29,16,0,257,257,0
2013,1,29,16,30,168,168,0
2013,1,29,17,0,81,81,0
2013,1,29,17,30,13,13,7
2013,1,29,18,0,0,0,4
2013,1,29,18,30,0,0,7
2013,1,29,19,0,0,0,7
2013,1,29,19,30,0,0,7
2013,1,29,20,0,0,0,7
2013,1,29,20,30,0,0,7
2013,1,29,21,0,0,0,7
2013,1,29,21,30,0,0,7
2013,1,29,22,0,0,0,8
2013,1,29,22,30,0,0,3
2013,1,29,23,0,0,0,7
2013,1,29,23,30,0,0,7
2013,1,30,0,0,0,0,7
2013,1,30,0,30,0,0,4
2013,1,30,1,0,0,0,7
2013,1,30,1,30,0,0,7
2013,1,30,2,0,0,0,4
2013,1,30,2,30,0,0,4
2013,1,30,3,0,0,0,3
2013,1,30,3,30,0,0,8
2013,1,30,4,0,0,0,7
2013,1,30,4,30,0,0,7
2013,1,30,5,0,0,0,7
2013,1,30,5,30,0,0,7
2013,1,30,6,0,0,0,7
2013,1,30,6,30,0,0,7
2013,1,30,7,0,0,0,7
2013,1,30,7,30,1,12,7
2013,1,30,8,0,9,75,4
2013,1,30,8,30,13,157,4
2013,1,30,9,0,29,243,8
2013,1,30,9,30,14,324,7
2013,1,30,10,0,131,398,7
2013,1,30,10,30,68,462,7
2013,1,30,11,0,127,512,8
2013,1,30,11,30,110,550,3
2013,1,30,12,0,71,572,3
2013,1,30,12,30,72,580,3
2013,1,30,13,0,144,576,3
2013,1,30,13,30,139,553,3
2013,1,30,14,0,37,517,3
2013,1,30,14,30,33,466,7
2013,1,30,15,0,281,401,7
2013,1,30,15,30,94,327,8
2013,1,30,16,0,12,244,8
2013,1,30,16,30,8,158,8
2013,1,30,17,0,4,76,7
2013,1,30,17,30,0,13,8
2013,1,30,18,0,0,0,7
2013,1,30,18,30,0,0,8
2013,1,30,19,0,0,0,7
2013,1,30,19,30,0,0,8
2013,1,30,20,0,0,0,8
2013,1,30,20,30,0,0,7
2013,1,30,21,0,0,0,6
2013,1,30,21,30,0,0,8
2013,1,30,22,0,0,0,6
2013,1,30,22,30,0,0,8
2013,1,30,23,0,0,0,8
2013,1,30,23,30,0,0,7
2013,1,31,0,0,0,0,8
2013,1,31,0,30,0,0,7
2013,1,31,1,0,0,0,4
2013,1,31,1,30,0,0,4
2013,1,31,2,0,0,0,4
2013,1,31,2,30,0,0,1
2013,1,31,3,0,0,0,4
2013,1,31,3,30,0,0,4
2013,1,31,4,0,0,0,4
2013,1,31,4,30,0,0,1
2013,1,31,5,0,0,0,4
2013,1,31,5,30,0,0,0
2013,1,31,6,0,0,0,0
2013,1,31,6,30,0,0,0
2013,1,31,7,0,0,0,0
2013,1,31,7,30,19,19,0
2013,1,31,8,0,100,100,0
2013,1,31,8,30,197,197,0
2013,1,31,9,0,296,296,0
2013,1,31,9,30,388,388,0
2013,1,31,10,0,472,472,0
2013,1,31,10,30,542,542,0
2013,1,31,11,0,599,599,0
2013,1,31,11,30,639,639,0
2013,1,31,12,0,664,664,0
2013,1,31,12,30,671,671,0
2013,1,31,13,0,661,661,0
2013,1,31,13,30,635,635,0
2013,1,31,14,0,592,592,0
2013,1,31,14,30,536,536,0
2013,1,31,15,0,464,464,0
2013,1,31,15,30,383,383,0
2013,1,31,16,0,292,292,0
2013,1,31,16,30,196,196,0
2013,1,31,17,0,102,102,0
2013,1,31,17,30,21,21,0
2013,1,31,18,0,0,0,0
2013,1,31,18,30,0,0,0
2013,1,31,19,0,0,0,0
2013,1,31,19,30,0,0,0
2013,1,31,20,0,0,0,0
2013,1,31,20,30,0,0,0
2013,1,31,21,0,0,0,0
2013,1,31,21,30,0,0,0
2013,1,31,22,0,0,0,0
2013,1,31,22,30,0,0,0
2013,1,31,23,0,0,0,0
2013,1,31,23,30,0,0,0
2013,2,1,0,0,0,0,0
2013,2,1,0,30,0,0,0
2013,2,1,1,0,0,0,0
2013,2,1,1,30,0,0,0
2013,2,1,2,0,0,0,0
2013,2,1,2,30,0,0,0
2013,2,1,3,0,0,0,0
2013,2,1,3,30,0,0,0
2013,2,1,4,0,0,0,0
2013,2,1,4,30,0,0,0
2013,2,1,5,0,0,0,0
2013,2,1,5,30,0,0,0
2013,2,1,6,0,0,0,0
2013,2,1,6,30,0,0,0
2013,2,1,7,0,0,0,4
2013,2,1,7,30,1,20,4
2013,2,1,8,0,5,104,4
2013,2,1,8,30,118,203,4
2013,2,1,9,0,307,307,0
2013,2,1,9,30,401,401,0
2013,2,1,10,0,486,486,0
2013,2,1,10,30,558,558,0
2013,2,1,11,0,615,615,0
2013,2,1,11,30,657,657,0
2013,2,1,12,0,683,683,0
2013,2,1,12,30,692,692,0
2013,2,1,13,0,682,682,0
2013,2,1,13,30,656,656,0
2013,2,1,14,0,614,614,0
2013,2,1,14,30,557,557,0
2013,2,1,15,0,485,485,0
2013,2,1,15,30,402,402,0
2013,2,1,16,0,308,308,0
2013,2,1,16,30,209,209,0
2013,2,1,17,0,110,110,0
2013,2,1,17,30,24,24,0
2013,2,1,18,0,0,0,0
2013,2,1,18,30,0,0,0
2013,2,1,19,0,0,0,0
2013,2,1,19,30,0,0,0
2013,2,1,20,0,0,0,0
2013,2,1,20,30,0,0,0
2013,2,1,21,0,0,0,0
2013,2,1,21,30,0,0,0
2013,2,1,22,0,0,0,0
2013,2,1,22,30,0,0,0
2013,2,1,23,0,0,0,0
2013,2,1,23,30,0,0,1
